,synth,train,val,test,synth_value,real_value,jsd,wasserstein,diff_corr,dcr_rf,nndr_rf,dcr_rr,nndr_rr,dcr_ff,nndr_ff
2_4_23,2_4_23\synth.csv,2_4_23\train.csv,2_4_23\val.csv,2_4_23\test.csv,0.0793797199155104,0.13043268542686282,0.15663570683350833,0.07846227330428018,1.1921873105308853,0.15100094653525445,0.46907435049378843,0.09109736562593884,0.23583282005826606,0.08157327797331239,0.3463730628339279
3_0_23,3_0_23\synth.csv,3_0_23\train.csv,3_0_23\val.csv,3_0_23\test.csv,0.0400215879431296,0.13398266962982563,0.18144966718715225,0.06407407114379962,1.3792918337700464,0.12979914635577017,0.43610281798699163,0.09130767063792977,0.24633357080973978,0.0821998699627053,0.3734621543965997
3_1_23,3_1_23\synth.csv,3_1_23\train.csv,3_1_23\val.csv,3_1_23\test.csv,0.05034292135030549,0.14154374891637833,0.10944538873968841,0.06838131833006042,1.3252932287898245,0.14474616659772405,0.3844855449194098,0.08166376557959076,0.22431853633651203,0.08485958149084921,0.3684493310107255
3_2_23,3_2_23\synth.csv,3_2_23\train.csv,3_2_23\val.csv,3_2_23\test.csv,0.04859490830239299,0.14286326195897392,0.12106209423844765,0.06776978036162283,1.1285944315712337,0.13961749615137542,0.449468820225838,0.08571266205026817,0.2175479311479616,0.0850471209109568,0.38467999522776913
3_3_23,3_3_23\synth.csv,3_3_23\train.csv,3_3_23\val.csv,3_3_23\test.csv,0.017673444690694096,0.14403738191764737,0.14067961050771757,0.07791619020518799,1.4497562873067216,0.12971448963736637,0.44720454303470686,0.08949106528440576,0.2628329164779755,0.07434274509043676,0.3692827295098038
3_4_23,3_4_23\synth.csv,3_4_23\train.csv,3_4_23\val.csv,3_4_23\test.csv,0.09064545481649555,0.13043268542686282,0.16421229669720364,0.06606994037615041,1.2483901244668798,0.14510001209568327,0.4811316220053101,0.09109736562593884,0.23583282005826606,0.0818009719392295,0.3304845927046475
4_0_23,4_0_23\synth.csv,4_0_23\train.csv,4_0_23\val.csv,4_0_23\test.csv,0.06524079057472898,0.13398266962982563,0.13634705964048002,0.05661568664900889,1.6097459402599377,0.13831852177354573,0.4248650364532107,0.09130767063792977,0.24633357080973978,0.07779894601152472,0.35947699906201336
4_1_23,4_1_23\synth.csv,4_1_23\train.csv,4_1_23\val.csv,4_1_23\test.csv,0.060188917417523524,0.14154374891637833,0.10863304154269933,0.06077665409728345,1.4584690173540504,0.14820028632631982,0.4405395433729149,0.08166376557959076,0.22431853633651203,0.08620177965505542,0.3601722425608788
4_2_23,4_2_23\synth.csv,4_2_23\train.csv,4_2_23\val.csv,4_2_23\test.csv,0.08715343033596434,0.14286326195897392,0.11865805802729236,0.05269446548664254,1.1539062317747504,0.14624186412071488,0.38209954206767915,0.08571266205026817,0.2175479311479616,0.0790655128019912,0.36510076690673865
4_3_23,4_3_23\synth.csv,4_3_23\train.csv,4_3_23\val.csv,4_3_23\test.csv,0.037672690329515035,0.14403738191764737,0.12422325656020183,0.05941911052064708,1.6816342477181636,0.12376093861322508,0.4355458748327862,0.08949106528440576,0.2628329164779755,0.08148074669948623,0.36009018270740856
4_4_23,4_4_23\synth.csv,4_4_23\train.csv,4_4_23\val.csv,4_4_23\test.csv,0.11228852691146818,0.13043268542686282,0.15486875570711525,0.05432029666897896,1.3965467385588761,0.1345389043051779,0.39919726293069197,0.09109736562593884,0.23583282005826606,0.08237845391953422,0.31126084026456713
5_0_23,5_0_23\synth.csv,5_0_23\train.csv,5_0_23\val.csv,5_0_23\test.csv,0.08090137314249934,0.13398266962982563,0.12715746869281516,0.040069619618424875,1.463160769608478,0.1361900418071984,0.4144497457197861,0.09130767063792977,0.24633357080973978,0.08616737194983073,0.3639621281042743
5_1_23,5_1_23\synth.csv,5_1_23\train.csv,5_1_23\val.csv,5_1_23\test.csv,0.084620284747842,0.14154374891637833,0.09317984237464812,0.05332479617339571,1.437423385071564,0.15243868326777385,0.4188530098669062,0.08166376557959076,0.22431853633651203,0.08347323353252063,0.31606228591900365
5_2_23,5_2_23\synth.csv,5_2_23\train.csv,5_2_23\val.csv,5_2_23\test.csv,0.10331137978799709,0.14286326195897392,0.10926532966745023,0.04696147679069817,1.1381283419053843,0.1497810486057823,0.38372039178399764,0.08571266205026817,0.2175479311479616,0.08032712839324868,0.3161760428996664
5_3_23,5_3_23\synth.csv,5_3_23\train.csv,5_3_23\val.csv,5_3_23\test.csv,0.07118220532591879,0.14403738191764737,0.10056621830370682,0.050660139953674216,1.5045859388818927,0.13975161926912927,0.4004557998051142,0.08949106528440576,0.2628329164779755,0.09763871593290968,0.3534000207429022
5_4_23,5_4_23\synth.csv,5_4_23\train.csv,5_4_23\val.csv,5_4_23\test.csv,0.11964507295894944,0.13043268542686282,0.1379504364971784,0.04397611155979127,1.5224654505397262,0.14004228624431705,0.40804158778249733,0.09109736562593884,0.23583282005826606,0.08468790782264887,0.35113412342955563
6_0_23,6_0_23\synth.csv,6_0_23\train.csv,6_0_23\val.csv,6_0_23\test.csv,0.09429210052708115,0.13398266962982563,0.11013059412837155,0.02911827972446377,1.337928590571871,0.14893162899362575,0.4085772129615263,0.09130767063792977,0.24633357080973978,0.08796540474644454,0.31464961879171005
6_1_23,6_1_23\synth.csv,6_1_23\train.csv,6_1_23\val.csv,6_1_23\test.csv,0.08816028082413174,0.14154374891637833,0.10581147381180318,0.04688979513868855,1.3137504704823997,0.14133779871814703,0.38922678565329794,0.08166376557959076,0.22431853633651203,0.08511383640543198,0.3484777863106122
6_2_23,6_2_23\synth.csv,6_2_23\train.csv,6_2_23\val.csv,6_2_23\test.csv,0.10446027328424579,0.14286326195897392,0.09655987457805548,0.04262921217035181,1.122858898329753,0.13394753963898767,0.3818689858287947,0.08571266205026817,0.2175479311479616,0.09859963805799483,0.32330755196441935
6_3_23,6_3_23\synth.csv,6_3_23\train.csv,6_3_23\val.csv,6_3_23\test.csv,0.0912148578842199,0.14403738191764737,0.09869169976684522,0.04491248539174492,1.4084219671178364,0.15082869799676993,0.40601861243298365,0.08949106528440576,0.2628329164779755,0.08867257352190619,0.3712679597705475
6_4_23,6_4_23\synth.csv,6_4_23\train.csv,6_4_23\val.csv,6_4_23\test.csv,0.12459454060786423,0.13043268542686282,0.15152855717357955,0.036424025261404785,1.4629570146823265,0.14670625857453656,0.40901560545071225,0.09109736562593884,0.23583282005826606,0.0884713141185437,0.36402539653770993
7_0_23,7_0_23\synth.csv,7_0_23\train.csv,7_0_23\val.csv,7_0_23\test.csv,0.09049919690956154,0.13398266962982563,0.11999277677863347,0.027546929804222325,1.235046223429074,0.14631027165284616,0.38620495648200526,0.09130767063792977,0.24633357080973978,0.09089386494405044,0.3612531710449357
7_1_23,7_1_23\synth.csv,7_1_23\train.csv,7_1_23\val.csv,7_1_23\test.csv,0.0906347286462521,0.14154374891637833,0.06269210672786603,0.04317684712964348,1.327637081443337,0.1505819687182423,0.4088457534447685,0.08166376557959076,0.22431853633651203,0.09603340942979693,0.35421019907054496
7_2_23,7_2_23\synth.csv,7_2_23\train.csv,7_2_23\val.csv,7_2_23\test.csv,0.1158265765722899,0.14286326195897392,0.10491591966664687,0.031029691613234343,1.1115943375395865,0.1507594156737412,0.36913915219046867,0.08571266205026817,0.2175479311479616,0.09470217727641912,0.3897778841093475
7_3_23,7_3_23\synth.csv,7_3_23\train.csv,7_3_23\val.csv,7_3_23\test.csv,0.07933432227601334,0.14403738191764737,0.09475238171274168,0.04653810926478049,1.3846697881887242,0.14284750744203273,0.4014669047105336,0.08949106528440576,0.2628329164779755,0.09343649071752333,0.3574284970454659
7_4_23,7_4_23\synth.csv,7_4_23\train.csv,7_4_23\val.csv,7_4_23\test.csv,0.12045103018458891,0.13043268542686282,0.13935090750737822,0.03314722506940659,1.4286602672229811,0.1431750134334108,0.37291922509523917,0.09109736562593884,0.23583282005826606,0.0890041134092865,0.38935615797858025
8_0_23,8_0_23\synth.csv,8_0_23\train.csv,8_0_23\val.csv,8_0_23\test.csv,0.09018907119958353,0.13398266962982563,0.10036420668365797,0.026854769142245622,1.192102204305132,0.1621104988540523,0.43364273900622285,0.09130767063792977,0.24633357080973978,0.10267712849817286,0.34680774119854196
8_1_23,8_1_23\synth.csv,8_1_23\train.csv,8_1_23\val.csv,8_1_23\test.csv,0.10848229992973335,0.14154374891637833,0.046234888464098185,0.03673883005297512,1.4796234259322882,0.16620489402316047,0.4183883450897765,0.08166376557959076,0.22431853633651203,0.09743427050618685,0.3511642985294232
8_2_23,8_2_23\synth.csv,8_2_23\train.csv,8_2_23\val.csv,8_2_23\test.csv,0.11360789096081814,0.14286326195897392,0.10191366347117341,0.02702957996267991,1.0623808327393274,0.14823761810488728,0.3558393074740932,0.08571266205026817,0.2175479311479616,0.1088642886164334,0.3538429652952326
8_3_23,8_3_23\synth.csv,8_3_23\train.csv,8_3_23\val.csv,8_3_23\test.csv,0.09190895431804802,0.14403738191764737,0.08517783993250283,0.03881183684260054,1.50085655424702,0.14580569333562618,0.39740816804416557,0.08949106528440576,0.2628329164779755,0.09342687270694035,0.37613950659903284
8_4_23,8_4_23\synth.csv,8_4_23\train.csv,8_4_23\val.csv,8_4_23\test.csv,0.1122726173635199,0.13043268542686282,0.06462276020499301,0.02969560467719106,1.2470226152280808,0.1440888956080963,0.4002887523555771,0.09109736562593884,0.23583282005826606,0.09776832318067394,0.37870013165047933
9_0_23,9_0_23\synth.csv,9_0_23\train.csv,9_0_23\val.csv,9_0_23\test.csv,0.10890919004832489,0.13398266962982563,0.10089573770889522,0.018886342056227755,1.1416184653939965,0.14906330403537088,0.4172623217309047,0.09130767063792977,0.24633357080973978,0.09969456066523671,0.31001816156819506
9_1_23,9_1_23\synth.csv,9_1_23\train.csv,9_1_23\val.csv,9_1_23\test.csv,0.1161159789493903,0.14154374891637833,0.07374004175718814,0.03373097587358702,1.4915588827445685,0.16176001487729702,0.41068497401491966,0.08166376557959076,0.22431853633651203,0.0919825522347132,0.3609505315029291
9_2_23,9_2_23\synth.csv,9_2_23\train.csv,9_2_23\val.csv,9_2_23\test.csv,0.11095519597751824,0.14286326195897392,0.08387217290468778,0.020636803303341444,1.0412802766010436,0.14495597715638495,0.36908019819503424,0.08571266205026817,0.2175479311479616,0.11581409362831072,0.3730244459391702
9_3_23,9_3_23\synth.csv,9_3_23\train.csv,9_3_23\val.csv,9_3_23\test.csv,0.10551155599994333,0.14403738191764737,0.06243653383825228,0.03697969324512395,1.4446173455208724,0.15446268097030338,0.4106955558447385,0.08949106528440576,0.2628329164779755,0.09883771595335483,0.3470687877241707
9_4_23,9_4_23\synth.csv,9_4_23\train.csv,9_4_23\val.csv,9_4_23\test.csv,0.10951181208103955,0.13043268542686282,0.05218157458521308,0.025477096735519688,1.3188455283265836,0.1300589783858944,0.37769491336273,0.09109736562593884,0.23583282005826606,0.10194147377396418,0.36731076738845186
0_0_24,0_0_24\synth.csv,0_0_24\train.csv,0_0_24\val.csv,0_0_24\test.csv,-0.17902823504812737,0.13398266962982563,0.23526914165420684,0.11053871912412806,2.145089315854364,0.13337609736395245,0.5772561146501063,0.09130767063792977,0.24633357080973978,0.07548256848925877,0.34926893034454054
0_1_24,0_1_24\synth.csv,0_1_24\train.csv,0_1_24\val.csv,0_1_24\test.csv,-0.17043206873240768,0.14154374891637833,0.22074911371099482,0.12603417461722655,2.1862406435451414,0.13745419188384633,0.5655514095004368,0.08166376557959076,0.22431853633651203,0.07691689981093286,0.3564565861120307
0_2_24,0_2_24\synth.csv,0_2_24\train.csv,0_2_24\val.csv,0_2_24\test.csv,-0.26405092880678427,0.14286326195897392,0.2434132164875299,0.11466560642666071,1.964361744651548,0.13563985322975952,0.5432475245553428,0.08571266205026817,0.2175479311479616,0.08034682915988982,0.3356225824056447
0_3_24,0_3_24\synth.csv,0_3_24\train.csv,0_3_24\val.csv,0_3_24\test.csv,-0.23096692757150405,0.14403738191764737,0.2614285241697081,0.11120194346393986,2.1400806934958494,0.13322280473625725,0.5799511427995636,0.08949106528440576,0.2628329164779755,0.0731825429985778,0.3640025384670037
0_4_24,0_4_24\synth.csv,0_4_24\train.csv,0_4_24\val.csv,0_4_24\test.csv,-0.2132952344931367,0.13043268542686282,0.21469659083206116,0.11089442618371197,2.281397011984027,0.13914279004482938,0.5100460504229489,0.09109736562593884,0.23583282005826606,0.07024584174129637,0.3297462365234042
1_0_24,1_0_24\synth.csv,1_0_24\train.csv,1_0_24\val.csv,1_0_24\test.csv,0.10926294570636153,0.13398266962982563,0.15320530143935887,0.07757177277575933,1.5972634439818947,0.13994440610002973,0.49132592995787827,0.09130767063792977,0.24633357080973978,0.06562998538236377,0.3299610137030665
1_1_24,1_1_24\synth.csv,1_1_24\train.csv,1_1_24\val.csv,1_1_24\test.csv,-0.15378321926055216,0.14154374891637833,0.23984804030594664,0.10786091286208734,1.4441647906774213,0.13355942817188796,0.4755726403569359,0.08166376557959076,0.22431853633651203,0.08580950777437774,0.3555945029165514
1_2_24,1_2_24\synth.csv,1_2_24\train.csv,1_2_24\val.csv,1_2_24\test.csv,0.03776611344586045,0.14286326195897392,0.1835297437197115,0.07860030821225748,1.291853210100038,0.145178342497376,0.44348951849452056,0.08571266205026817,0.2175479311479616,0.07302432400522108,0.35936953490899975
1_3_24,1_3_24\synth.csv,1_3_24\train.csv,1_3_24\val.csv,1_3_24\test.csv,-0.027796921589015477,0.14403738191764737,0.14158785139268662,0.09622271374247002,1.810349801498585,0.13029948477803194,0.47776661642942014,0.08949106528440576,0.2628329164779755,0.06453779875883983,0.38654469871524066
1_4_24,1_4_24\synth.csv,1_4_24\train.csv,1_4_24\val.csv,1_4_24\test.csv,0.14276286755784295,0.13043268542686282,0.13138239201125865,0.08324733800961139,1.4362763955146283,0.1441887030942996,0.4603411261776692,0.09109736562593884,0.23583282005826606,0.07379353806690904,0.3776749222944169
2_0_24,2_0_24\synth.csv,2_0_24\train.csv,2_0_24\val.csv,2_0_24\test.csv,0.049379150843892994,0.13398266962982563,0.15981503404886996,0.07367491319651227,1.2474148509881917,0.13634188445630085,0.4276885030370196,0.09130767063792977,0.24633357080973978,0.07417587994857835,0.3498865009999295
2_1_24,2_1_24\synth.csv,2_1_24\train.csv,2_1_24\val.csv,2_1_24\test.csv,0.05538357203110811,0.14154374891637833,0.1511903194357895,0.07538146208441517,1.1774495933083022,0.15771847644760995,0.39396220508479873,0.08166376557959076,0.22431853633651203,0.08792801030047437,0.3703244014680477
2_2_24,2_2_24\synth.csv,2_2_24\train.csv,2_2_24\val.csv,2_2_24\test.csv,0.12445296950876528,0.14286326195897392,0.11015464361836765,0.0682004716572443,1.2906861045613873,0.1441484811249179,0.4263906065195714,0.08571266205026817,0.2175479311479616,0.08318653314931443,0.38213721744531637
2_3_24,2_3_24\synth.csv,2_3_24\train.csv,2_3_24\val.csv,2_3_24\test.csv,0.029495053684191253,0.14403738191764737,0.14947748126394866,0.07958360433832273,1.7649190773630699,0.13649862327391876,0.45729836388624856,0.08949106528440576,0.2628329164779755,0.06786030756076786,0.34878382807126207
2_4_24,2_4_24\synth.csv,2_4_24\train.csv,2_4_24\val.csv,2_4_24\test.csv,0.08981582899219209,0.13043268542686282,0.14623176906998125,0.07641045369619871,1.1544768960317568,0.14241215435857962,0.43764288499864995,0.09109736562593884,0.23583282005826606,0.07696380895641207,0.3680495330266939
3_0_24,3_0_24\synth.csv,3_0_24\train.csv,3_0_24\val.csv,3_0_24\test.csv,0.05776864972789686,0.13398266962982563,0.1638310785588175,0.060908803303769084,1.390396390905944,0.1425486213867312,0.39607440535374094,0.09130767063792977,0.24633357080973978,0.08250531387403681,0.3587389890764481
3_1_24,3_1_24\synth.csv,3_1_24\train.csv,3_1_24\val.csv,3_1_24\test.csv,0.06945095140229851,0.14154374891637833,0.11393618659139042,0.06999759490041964,1.267073552146922,0.1361037099859857,0.39351221287094984,0.08166376557959076,0.22431853633651203,0.08198779463541084,0.3706905986956913
3_2_24,3_2_24\synth.csv,3_2_24\train.csv,3_2_24\val.csv,3_2_24\test.csv,0.08639125153798088,0.14286326195897392,0.11409903107409597,0.06688201178980639,1.1195957814863506,0.14204408770340798,0.410835059705998,0.08571266205026817,0.2175479311479616,0.08744712101951084,0.40251297616034887
3_3_24,3_3_24\synth.csv,3_3_24\train.csv,3_3_24\val.csv,3_3_24\test.csv,0.01875452914844633,0.14403738191764737,0.13767142558544856,0.07560702557837876,1.5500702638119654,0.1452779465913341,0.45854934673671555,0.08949106528440576,0.2628329164779755,0.07307082642583483,0.33775769622552515
3_4_24,3_4_24\synth.csv,3_4_24\train.csv,3_4_24\val.csv,3_4_24\test.csv,0.09082717661025108,0.13043268542686282,0.1609571756643721,0.066650553034421,1.2799139081018238,0.14348202876809907,0.46262107851548157,0.09109736562593884,0.23583282005826606,0.08224138461584632,0.3814423233607045
4_0_24,4_0_24\synth.csv,4_0_24\train.csv,4_0_24\val.csv,4_0_24\test.csv,0.07057914241887353,0.13398266962982563,0.11485618760664323,0.05863630756800672,1.5319524805947322,0.13491382856352047,0.43886021092957894,0.09130767063792977,0.24633357080973978,0.0744997433586199,0.361456160083945
4_1_24,4_1_24\synth.csv,4_1_24\train.csv,4_1_24\val.csv,4_1_24\test.csv,0.07906296955447367,0.14154374891637833,0.1114823854704368,0.06216619449803479,1.4285729607804385,0.1450898109399198,0.4223427085600022,0.08166376557959076,0.22431853633651203,0.08297491254007143,0.3521977757479407
4_2_24,4_2_24\synth.csv,4_2_24\train.csv,4_2_24\val.csv,4_2_24\test.csv,0.11212766163735988,0.14286326195897392,0.10834508985968827,0.04885494422438309,1.1878022963802946,0.14021984848507946,0.45049797188567803,0.08571266205026817,0.2175479311479616,0.08326697186534371,0.3189612799313707
4_3_24,4_3_24\synth.csv,4_3_24\train.csv,4_3_24\val.csv,4_3_24\test.csv,0.03527378373323997,0.14403738191764737,0.1309309525830871,0.0622082641452369,1.688695818577734,0.14899746522670712,0.46450002293150766,0.08949106528440576,0.2628329164779755,0.07534971473486932,0.314847309688093
4_4_24,4_4_24\synth.csv,4_4_24\train.csv,4_4_24\val.csv,4_4_24\test.csv,0.11165657444947374,0.13043268542686282,0.14157357664549777,0.05221258288271819,1.3561151572041845,0.14291605459504775,0.43059415380295796,0.09109736562593884,0.23583282005826606,0.081736988478161,0.3725321481859985
5_0_24,5_0_24\synth.csv,5_0_24\train.csv,5_0_24\val.csv,5_0_24\test.csv,0.09390388362706559,0.13398266962982563,0.11268844347876367,0.03973212477484051,1.4234893346461646,0.13104391642122104,0.38110709266307946,0.09130767063792977,0.24633357080973978,0.0827542720351199,0.38141323388577764
5_1_24,5_1_24\synth.csv,5_1_24\train.csv,5_1_24\val.csv,5_1_24\test.csv,0.09352699214701055,0.14154374891637833,0.10614928498721588,0.06107843655198545,1.52320319803747,0.13635769591625824,0.3749748413584045,0.08166376557959076,0.22431853633651203,0.08454038032214067,0.3403129497215122
5_2_24,5_2_24\synth.csv,5_2_24\train.csv,5_2_24\val.csv,5_2_24\test.csv,0.12049402621834615,0.14286326195897392,0.09438764695449813,0.050207288595776445,1.2061005438351478,0.140160250656362,0.3942026994236121,0.08571266205026817,0.2175479311479616,0.09307133054485958,0.3627976575330739
