,synth,train,val,test,synth_value,real_value,jsd,wasserstein,diff_corr,dcr_rf,nndr_rf,dcr_rr,nndr_rr,dcr_ff,nndr_ff
6_4_14,6_4_14\synth.csv,6_4_14\train.csv,6_4_14\val.csv,6_4_14\test.csv,0.6263498920086393,0.6612244897959185,0.007252340115321865,0.02175570276845,1.349777139796088,0.4471247173999203,0.5807089154810781,0.39968857645640016,0.5212078162604378,0.2847559009375292,0.4985925736946129
7_0_14,7_0_14\synth.csv,7_0_14\train.csv,7_0_14\val.csv,7_0_14\test.csv,0.6088794926004227,0.6454183266932271,0.0017964511606105421,0.011953509102572117,1.3793952405759236,0.4367606838337104,0.5785316489893079,0.398074352757757,0.5208718334592021,0.3338250757735622,0.5650510556618598
7_1_14,7_1_14\synth.csv,7_1_14\train.csv,7_1_14\val.csv,7_1_14\test.csv,0.5454545454545454,0.59765625,0.006914544590058624,0.0199681013136971,1.2284956800036093,0.45088936512210026,0.5896051885202651,0.401289244802445,0.5217034059483369,0.2859166702645996,0.5386775117261268
7_2_14,7_2_14\synth.csv,7_2_14\train.csv,7_2_14\val.csv,7_2_14\test.csv,0.5749385749385749,0.5750528541226215,0.004178388973586801,0.01911399338082206,2.3443282297709382,0.45216455607774303,0.5904117347551825,0.39128831715651513,0.4975364194359013,0.2842866893187734,0.5158566264564606
7_3_14,7_3_14\synth.csv,7_3_14\train.csv,7_3_14\val.csv,7_3_14\test.csv,0.5772727272727274,0.6134453781512605,0.005353914795642118,0.013170842577147644,1.652795366060207,0.44051486135767787,0.5836756544303152,0.40556805917456157,0.5142310533025557,0.3202423725823488,0.5307163532629509
7_4_14,7_4_14\synth.csv,7_4_14\train.csv,7_4_14\val.csv,7_4_14\test.csv,0.614406779661017,0.6612244897959185,0.006450330164561877,0.02097135925623435,1.8205148759443062,0.44335380485875725,0.5814587660442456,0.39968857645640016,0.5212078162604378,0.2768885880677458,0.5017868349088871
8_0_14,8_0_14\synth.csv,8_0_14\train.csv,8_0_14\val.csv,8_0_14\test.csv,0.6232179226069247,0.6454183266932271,0.0035641305751901655,0.011323664783221752,1.4035306528369362,0.44267533330374387,0.5744703187780412,0.398074352757757,0.5208718334592021,0.34315408124592556,0.5518817097117974
8_1_14,8_1_14\synth.csv,8_1_14\train.csv,8_1_14\val.csv,8_1_14\test.csv,0.5733333333333334,0.59765625,0.004187227465110664,0.012928519674446673,0.9792616462935368,0.44044737765675285,0.5946625278768762,0.401289244802445,0.5217034059483369,0.328195397436024,0.5364628166758398
8_2_14,8_2_14\synth.csv,8_2_14\train.csv,8_2_14\val.csv,8_2_14\test.csv,0.5947136563876652,0.5750528541226215,0.0012882431448155915,0.014682580807280536,1.7402769911699576,0.45115865379340203,0.5921968909652267,0.39128831715651513,0.4975364194359013,0.309235865969486,0.5428938076023655
8_3_14,8_3_14\synth.csv,8_3_14\train.csv,8_3_14\val.csv,8_3_14\test.csv,0.5921052631578948,0.6134453781512605,0.003427612022473834,0.012741075286251412,1.6395156120384486,0.43761523381117584,0.576879201084639,0.40556805917456157,0.5142310533025557,0.3353656445311161,0.5540714791479628
8_4_14,8_4_14\synth.csv,8_4_14\train.csv,8_4_14\val.csv,8_4_14\test.csv,0.6202247191011236,0.6612244897959185,0.0022783738683188415,0.01807824168591597,1.4841837531851856,0.43763075594219814,0.5901046709541979,0.39968857645640016,0.5212078162604378,0.2820176702599618,0.5133487638677434
9_0_14,9_0_14\synth.csv,9_0_14\train.csv,9_0_14\val.csv,9_0_14\test.csv,0.5911111111111111,0.6454183266932271,0.005011141448958463,0.009005806872644824,0.914247178461741,0.4437424492537394,0.5919857319998533,0.398074352757757,0.5208718334592021,0.3730757342457385,0.5722667737787173
9_1_14,9_1_14\synth.csv,9_1_14\train.csv,9_1_14\val.csv,9_1_14\test.csv,0.5201793721973094,0.59765625,0.003866289368998321,0.01275576226552488,1.1290944688614557,0.4494438365662628,0.5927944826929893,0.401289244802445,0.5217034059483369,0.3302914249217985,0.5363106814967533
9_2_14,9_2_14\synth.csv,9_2_14\train.csv,9_2_14\val.csv,9_2_14\test.csv,0.5431472081218274,0.5750528541226215,0.0019306738320621966,0.013923768705775528,1.668072050984448,0.45451999125515513,0.5794825461273514,0.39128831715651513,0.4975364194359013,0.32305272038431826,0.5365301279657871
9_3_14,9_3_14\synth.csv,9_3_14\train.csv,9_3_14\val.csv,9_3_14\test.csv,0.6094420600858368,0.6134453781512605,0.0031064157178958374,0.011767338356524971,1.443595998145395,0.43404571057345415,0.5868774930871633,0.40556805917456157,0.5142310533025557,0.3365552136037197,0.5294503359748702
9_4_14,9_4_14\synth.csv,9_4_14\train.csv,9_4_14\val.csv,9_4_14\test.csv,0.5643564356435643,0.6612244897959185,0.0042042485504071025,0.015004382120987656,1.3655640887274723,0.436179483924701,0.5749810643192733,0.39968857645640016,0.5212078162604378,0.3020099074311757,0.527000077720664
0_0_15,0_0_15\synth.csv,0_0_15\train.csv,0_0_15\val.csv,0_0_15\test.csv,0.5433789954337899,0.6454183266932271,0.02310209199297155,0.062234342923541734,1.7992537930793777,0.4766135701715305,0.6029020722373698,0.398074352757757,0.5208718334592021,0.0,0.0
0_1_15,0_1_15\synth.csv,0_1_15\train.csv,0_1_15\val.csv,0_1_15\test.csv,0.4253164556962025,0.59765625,0.02277585629156202,0.08861828121333622,1.78670526997562,0.4803871106534168,0.5977135883563316,0.401289244802445,0.5217034059483369,0.0,0.0
0_2_15,0_2_15\synth.csv,0_2_15\train.csv,0_2_15\val.csv,0_2_15\test.csv,0.5025641025641027,0.5750528541226215,0.005692439866661963,0.06620218108330017,1.959072943141924,0.4747264076280867,0.5890501443647038,0.39128831715651513,0.4975364194359013,0.0,0.0
0_3_15,0_3_15\synth.csv,0_3_15\train.csv,0_3_15\val.csv,0_3_15\test.csv,0.611713665943601,0.6134453781512605,0.023068854304519337,0.04485236709341269,1.9128671036533014,0.4822804786808865,0.593002230871651,0.40556805917456157,0.5142310533025557,0.0009907205542513979,0.1562602596110814
0_4_15,0_4_15\synth.csv,0_4_15\train.csv,0_4_15\val.csv,0_4_15\test.csv,0.45822102425876016,0.6612244897959185,0.027939618832827334,0.0695645630508026,1.6717736501232885,0.47620228500353246,0.583412579345269,0.39968857645640016,0.5212078162604378,0.0,0.0
1_0_15,1_0_15\synth.csv,1_0_15\train.csv,1_0_15\val.csv,1_0_15\test.csv,0.5879732739420935,0.6454183266932271,0.0037294281224458875,0.027118909678981704,1.2501403903407136,0.4769449745846483,0.5935549549243971,0.398074352757757,0.5208718334592021,0.20880793270051856,0.4614893918872066
1_1_15,1_1_15\synth.csv,1_1_15\train.csv,1_1_15\val.csv,1_1_15\test.csv,0.5284738041002278,0.59765625,0.017064441999666124,0.04498816959584318,1.4741616143384766,0.4690801985331994,0.587941312658748,0.401289244802445,0.5217034059483369,0.0,0.0
1_2_15,1_2_15\synth.csv,1_2_15\train.csv,1_2_15\val.csv,1_2_15\test.csv,0.5544554455445545,0.5750528541226215,0.014516754588289719,0.03771740930411548,2.6919548799504014,0.47901966666966955,0.5866686117040063,0.39128831715651513,0.4975364194359013,0.14917299567832504,0.2922366140779397
1_3_15,1_3_15\synth.csv,1_3_15\train.csv,1_3_15\val.csv,1_3_15\test.csv,0.6064516129032257,0.6134453781512605,0.007705775913226634,0.025224000530279515,1.5159473240735173,0.46871105752294523,0.5996166906608538,0.40556805917456157,0.5142310533025557,0.26602661061006544,0.47570049388634417
1_4_15,1_4_15\synth.csv,1_4_15\train.csv,1_4_15\val.csv,1_4_15\test.csv,0.6186046511627907,0.6612244897959185,0.005497530118653496,0.03808006791515423,1.6887317117299274,0.4715536162792572,0.584008371533132,0.39968857645640016,0.5212078162604378,0.0,0.0
2_0_15,2_0_15\synth.csv,2_0_15\train.csv,2_0_15\val.csv,2_0_15\test.csv,0.640973630831643,0.6454183266932271,0.0058161914676939565,0.019908029628224404,1.3861894605281226,0.4591463122935802,0.601199495273584,0.398074352757757,0.5208718334592021,0.27769620184088095,0.49573007415888476
2_1_15,2_1_15\synth.csv,2_1_15\train.csv,2_1_15\val.csv,2_1_15\test.csv,0.5201793721973094,0.59765625,0.014659314249774031,0.030136842333300013,1.3779170861282257,0.46757473675596595,0.5865415753447443,0.401289244802445,0.5217034059483369,0.2402649478474651,0.44408704096652896
2_2_15,2_2_15\synth.csv,2_2_15\train.csv,2_2_15\val.csv,2_2_15\test.csv,0.6056338028169014,0.5750528541226215,0.011950862826587007,0.032288674252579586,2.557751360991289,0.46970055021566975,0.5904588391109775,0.39128831715651513,0.4975364194359013,0.09187174883065108,0.26854998786746914
2_3_15,2_3_15\synth.csv,2_3_15\train.csv,2_3_15\val.csv,2_3_15\test.csv,0.6047516198704104,0.6134453781512605,0.010431911094935648,0.02135440734998064,1.8198700617143135,0.4682161697855,0.6026281959060847,0.40556805917456157,0.5142310533025557,0.28754666409385454,0.5160811668149161
2_4_15,2_4_15\synth.csv,2_4_15\train.csv,2_4_15\val.csv,2_4_15\test.csv,0.5887640449438203,0.6612244897959185,0.006460089477008326,0.029964549379928047,2.4258659739488118,0.4749827367179011,0.5940429001370569,0.39968857645640016,0.5212078162604378,0.0,0.0
3_0_15,3_0_15\synth.csv,3_0_15\train.csv,3_0_15\val.csv,3_0_15\test.csv,0.6205450733752621,0.6454183266932271,0.0016416464112207485,0.016313711316080608,1.3686835430552737,0.4515267606686945,0.6004607883634353,0.398074352757757,0.5208718334592021,0.3133661291557556,0.5381354304964113
3_1_15,3_1_15\synth.csv,3_1_15\train.csv,3_1_15\val.csv,3_1_15\test.csv,0.5412844036697247,0.59765625,0.02091321941235925,0.03439166189302072,1.5105376011107434,0.4680619963303846,0.5894352197680186,0.401289244802445,0.5217034059483369,0.0,0.0
3_2_15,3_2_15\synth.csv,3_2_15\train.csv,3_2_15\val.csv,3_2_15\test.csv,0.6263498920086393,0.5750528541226215,0.013875339761056659,0.02635963757923769,2.550452143217609,0.46501156397480164,0.5838288401443947,0.39128831715651513,0.4975364194359013,0.24487308846366296,0.41756658606707503
3_3_15,3_3_15\synth.csv,3_3_15\train.csv,3_3_15\val.csv,3_3_15\test.csv,0.5955555555555555,0.6134453781512605,0.012035346611201182,0.021318453737814505,2.3087548681388492,0.4609682388613493,0.6031805104759446,0.40556805917456157,0.5142310533025557,0.24404840447717518,0.44689118303645814
3_4_15,3_4_15\synth.csv,3_4_15\train.csv,3_4_15\val.csv,3_4_15\test.csv,0.6075388026607538,0.6612244897959185,0.012233533676007335,0.024768765077487962,1.9330713596917244,0.4600808094994945,0.587478678169135,0.39968857645640016,0.5212078162604378,0.2313181416423672,0.43812835572531006
4_0_15,4_0_15\synth.csv,4_0_15\train.csv,4_0_15\val.csv,4_0_15\test.csv,0.6280991735537189,0.6454183266932271,0.004211072806348776,0.014307469606785432,1.4773013847344225,0.449244138301683,0.603999895557256,0.398074352757757,0.5208718334592021,0.3202705735728417,0.5357976354935735
4_1_15,4_1_15\synth.csv,4_1_15\train.csv,4_1_15\val.csv,4_1_15\test.csv,0.5654885654885655,0.59765625,0.011773072729717376,0.0307216973595954,1.5943408467418019,0.45621882366945576,0.594522113457389,0.401289244802445,0.5217034059483369,0.0,0.0
4_2_15,4_2_15\synth.csv,4_2_15\train.csv,4_2_15\val.csv,4_2_15\test.csv,0.6266094420600858,0.5750528541226215,0.012111251427802373,0.024485010515231335,2.8651254730298463,0.457366203687351,0.5900752686627415,0.39128831715651513,0.4975364194359013,0.20948232726612892,0.39599220007248376
4_3_15,4_3_15\synth.csv,4_3_15\train.csv,4_3_15\val.csv,4_3_15\test.csv,0.6198347107438017,0.6134453781512605,0.010271562827501036,0.018011532022474512,2.2764807709707404,0.4591946776400195,0.6073769803326565,0.40556805917456157,0.5142310533025557,0.2612181955669187,0.4833670328035321
4_4_15,4_4_15\synth.csv,4_4_15\train.csv,4_4_15\val.csv,4_4_15\test.csv,0.5964125560538117,0.6612244897959185,0.01624230601933864,0.02528192764257386,1.933618267820134,0.4534539052181759,0.5930320066278798,0.39968857645640016,0.5212078162604378,0.1587951196438463,0.329007017501419
5_0_15,5_0_15\synth.csv,5_0_15\train.csv,5_0_15\val.csv,5_0_15\test.csv,0.6079664570230608,0.6454183266932271,0.005655703320825012,0.013655423966356658,1.329251397137261,0.44945886625982023,0.6030748094244138,0.398074352757757,0.5208718334592021,0.33082039179838,0.5353624447057703
5_1_15,5_1_15\synth.csv,5_1_15\train.csv,5_1_15\val.csv,5_1_15\test.csv,0.5458612975391499,0.59765625,0.014338632758502542,0.028273730301125066,1.4201933262695778,0.4525276451418925,0.5933728043104896,0.401289244802445,0.5217034059483369,0.2142279641835873,0.42553542946734774
5_2_15,5_2_15\synth.csv,5_2_15\train.csv,5_2_15\val.csv,5_2_15\test.csv,0.5188916876574307,0.5750528541226215,0.013554619422858842,0.02149026593038875,2.7857567007620996,0.45502423979136747,0.5902521117855936,0.39128831715651513,0.4975364194359013,0.26573793307793464,0.4445453121734774
5_3_15,5_3_15\synth.csv,5_3_15\train.csv,5_3_15\val.csv,5_3_15\test.csv,0.6195426195426196,0.6134453781512605,0.009790510638693914,0.020487050102445066,2.4357512692913814,0.4507036299838523,0.5918951094660464,0.40556805917456157,0.5142310533025557,0.22085671077857444,0.47650218722439963
5_4_15,5_4_15\synth.csv,5_4_15\train.csv,5_4_15\val.csv,5_4_15\test.csv,0.5922330097087378,0.6612244897959185,0.013355964219778782,0.022672784947292864,2.178735954998238,0.4508232210112166,0.5785402458680907,0.39968857645640016,0.5212078162604378,0.2486493845947767,0.46169139491888206
6_0_15,6_0_15\synth.csv,6_0_15\train.csv,6_0_15\val.csv,6_0_15\test.csv,0.6004228329809724,0.6454183266932271,0.008864612865935512,0.012579964110503139,1.4431574703452714,0.44182611572594205,0.5995866058408783,0.398074352757757,0.5208718334592021,0.34119771434836316,0.5687610451406366
6_1_15,6_1_15\synth.csv,6_1_15\train.csv,6_1_15\val.csv,6_1_15\test.csv,0.5069767441860464,0.59765625,0.012414489720909791,0.020567016542489602,1.3442132585227342,0.4463140333564063,0.5875544287127501,0.401289244802445,0.5217034059483369,0.26797991196361703,0.4877308045214703
6_2_15,6_2_15\synth.csv,6_2_15\train.csv,6_2_15\val.csv,6_2_15\test.csv,0.5734265734265734,0.5750528541226215,0.008100400470984362,0.022173126332468977,2.187245067271921,0.44392040310364467,0.5975477582692065,0.39128831715651513,0.4975364194359013,0.25020491640152814,0.4441068666497157
6_3_15,6_3_15\synth.csv,6_3_15\train.csv,6_3_15\val.csv,6_3_15\test.csv,0.5660377358490566,0.6134453781512605,0.007866152636836531,0.01661236246670387,2.0486784969424168,0.44844607766457384,0.5966949081017384,0.40556805917456157,0.5142310533025557,0.27525125549813045,0.5265958738930115
6_4_15,6_4_15\synth.csv,6_4_15\train.csv,6_4_15\val.csv,6_4_15\test.csv,0.6355555555555555,0.6612244897959185,0.011111081288584521,0.019136823702104015,1.4938744472045034,0.4437350410715772,0.5828586691898399,0.39968857645640016,0.5212078162604378,0.2858675441979962,0.49169620659444335
7_0_15,7_0_15\synth.csv,7_0_15\train.csv,7_0_15\val.csv,7_0_15\test.csv,0.6223175965665235,0.6454183266932271,0.007420812613973238,0.013667497754181274,1.726959831064729,0.44039595335715187,0.5979366779599616,0.398074352757757,0.5208718334592021,0.3010837163126342,0.5227972548516735
7_1_15,7_1_15\synth.csv,7_1_15\train.csv,7_1_15\val.csv,7_1_15\test.csv,0.5962732919254659,0.59765625,0.011131629206212478,0.020021659915512545,1.2866585246644533,0.44392250701217817,0.5952985905613274,0.401289244802445,0.5217034059483369,0.2731527266319937,0.4926115114405587
7_2_15,7_2_15\synth.csv,7_2_15\train.csv,7_2_15\val.csv,7_2_15\test.csv,0.610878661087866,0.5750528541226215,0.013554619422858842,0.023634437887200682,2.9433067640625503,0.44680744606209133,0.5807055602429232,0.39128831715651513,0.4975364194359013,0.2315326343068186,0.4211659664377057
7_3_15,7_3_15\synth.csv,7_3_15\train.csv,7_3_15\val.csv,7_3_15\test.csv,0.5986394557823129,0.6134453781512605,0.00754539672985761,0.01661485500117898,2.0382704493909607,0.45239140253214744,0.5982979528392538,0.40556805917456157,0.5142310533025557,0.2785658561448708,0.5128393544644108
7_4_15,7_4_15\synth.csv,7_4_15\train.csv,7_4_15\val.csv,7_4_15\test.csv,0.6018957345971564,0.6612244897959185,0.012554229145236993,0.021461458975022916,2.0660388304278396,0.44543604443241736,0.5836256547707572,0.39968857645640016,0.5212078162604378,0.25223501600227566,0.5185155381595605
8_0_15,8_0_15\synth.csv,8_0_15\train.csv,8_0_15\val.csv,8_0_15\test.csv,0.5975103734439834,0.6454183266932271,0.006618559190125156,0.013272373381202757,1.854607045190631,0.43678033420907314,0.6021329858833958,0.398074352757757,0.5208718334592021,0.3223083131045564,0.535761437955532
8_1_15,8_1_15\synth.csv,8_1_15\train.csv,8_1_15\val.csv,8_1_15\test.csv,0.5714285714285714,0.59765625,0.011452354604965024,0.014474676610990639,1.013317248672816,0.44470151741820607,0.590620257988982,0.401289244802445,0.5217034059483369,0.3150394848358763,0.5312790573676525
8_2_15,8_2_15\synth.csv,8_2_15\train.csv,8_2_15\val.csv,8_2_15\test.csv,0.5517241379310344,0.5750528541226215,0.007458401134963511,0.016054447417711414,1.9608253631753259,0.4321880614339398,0.5864756109896446,0.39128831715651513,0.4975364194359013,0.2977760132816616,0.515232643939675
8_3_15,8_3_15\synth.csv,8_3_15\train.csv,8_3_15\val.csv,8_3_15\test.csv,0.6052631578947368,0.6134453781512605,0.005781040424143373,0.013844541975926746,1.8605116978038572,0.4500051092575098,0.5957357296845058,0.40556805917456157,0.5142310533025557,0.32048386081921787,0.5471357099908922
8_4_15,8_4_15\synth.csv,8_4_15\train.csv,8_4_15\val.csv,8_4_15\test.csv,0.6308724832214765,0.6612244897959185,0.010630016773588586,0.016554823269448408,1.4049816160060808,0.4407806604134864,0.5841541779812178,0.39968857645640016,0.5212078162604378,0.2972971420836088,0.5279159727113877
9_0_15,9_0_15\synth.csv,9_0_15\train.csv,9_0_15\val.csv,9_0_15\test.csv,0.6020618556701031,0.6454183266932271,0.005655703320825012,0.009973806963681366,1.5316143867483116,0.4335457682174406,0.6082368529730415,0.398074352757757,0.5208718334592021,0.3367371357296719,0.5507765841249749
9_1_15,9_1_15\synth.csv,9_1_15\train.csv,9_1_15\val.csv,9_1_15\test.csv,0.5708061002178648,0.59765625,0.010009023771304299,0.012504778834244688,0.8671954746466172,0.4427873034800204,0.590908969092142,0.401289244802445,0.5217034059483369,0.31865437219202414,0.5227726115289965
9_2_15,9_2_15\synth.csv,9_2_15\train.csv,9_2_15\val.csv,9_2_15\test.csv,0.5844748858447488,0.5750528541226215,0.009705052984802216,0.01560262986111826,2.045420901620646,0.4293431638290646,0.5979095218807126,0.39128831715651513,0.4975364194359013,0.3100932468987581,0.5266825705968163
9_3_15,9_3_15\synth.csv,9_3_15\train.csv,9_3_15\val.csv,9_3_15\test.csv,0.5906040268456376,0.6134453781512605,0.007385015006528971,0.011163156762082986,1.3028896273131487,0.44009661847836234,0.5887283842756047,0.40556805917456157,0.5142310533025557,0.3247580586832404,0.5518542881434054
9_4_15,9_4_15\synth.csv,9_4_15\train.csv,9_4_15\val.csv,9_4_15\test.csv,0.6104783599088839,0.6612244897959185,0.00934711734997921,0.013733257179071303,1.4803279629312922,0.43113619776314616,0.5772244135887512,0.39968857645640016,0.5212078162604378,0.2998955245513598,0.5050465650209196
0_0_16,0_0_16\synth.csv,0_0_16\train.csv,0_0_16\val.csv,0_0_16\test.csv,0.398936170212766,0.6454183266932271,0.02833202980081687,0.0631765811288596,1.9535396753844514,0.468756372528734,0.6023287474541996,0.398074352757757,0.5208718334592021,0.0,0.0
0_1_16,0_1_16\synth.csv,0_1_16\train.csv,0_1_16\val.csv,0_1_16\test.csv,0.497584541062802,0.59765625,0.01828003981614555,0.09052513133953294,1.9316356072486076,0.46808108998771036,0.5961365211762606,0.401289244802445,0.5217034059483369,0.0,0.0
0_2_16,0_2_16\synth.csv,0_2_16\train.csv,0_2_16\val.csv,0_2_16\test.csv,0.5721153846153847,0.5750528541226215,0.013928422830469349,0.06600465202786346,2.0981669127665685,0.47801290493804,0.6066804367592572,0.39128831715651513,0.4975364194359013,0.0,0.0
0_3_16,0_3_16\synth.csv,0_3_16\train.csv,0_3_16\val.csv,0_3_16\test.csv,0.5287356321839081,0.6134453781512605,0.02341782588002883,0.045627283885732166,2.088134939499713,0.4801549520736529,0.620880127599562,0.40556805917456157,0.5142310533025557,0.01602649692705782,0.34683198159299267
0_4_16,0_4_16\synth.csv,0_4_16\train.csv,0_4_16\val.csv,0_4_16\test.csv,0.584382871536524,0.6612244897959185,0.026651888706527606,0.06738681280759448,1.6960783663410546,0.47159261181896195,0.5960887945375862,0.39968857645640016,0.5212078162604378,0.0,0.0
1_0_16,1_0_16\synth.csv,1_0_16\train.csv,1_0_16\val.csv,1_0_16\test.csv,0.5986984815618221,0.6454183266932271,0.007802500208736714,0.025300478857587724,1.1844216360961495,0.46408201629754636,0.6100550231236768,0.398074352757757,0.5208718334592021,0.25561396514642004,0.47912108009259474
1_1_16,1_1_16\synth.csv,1_1_16\train.csv,1_1_16\val.csv,1_1_16\test.csv,0.5219399538106235,0.59765625,0.019195800431510097,0.04191439744666033,1.569052621212799,0.4602161205877682,0.6028775753181813,0.401289244802445,0.5217034059483369,1.1162018087595982e-05,1.5317047703353314e-05
1_2_16,1_2_16\synth.csv,1_2_16\train.csv,1_2_16\val.csv,1_2_16\test.csv,0.5207373271889401,0.5750528541226215,0.01681505515267685,0.03379495442870695,2.570876575491393,0.45879809489633566,0.606352166213026,0.39128831715651513,0.4975364194359013,0.18308668395708422,0.47722999066659355
1_3_16,1_3_16\synth.csv,1_3_16\train.csv,1_3_16\val.csv,1_3_16\test.csv,0.5835189309576837,0.6134453781512605,0.01096160907549283,0.024472261613612278,1.4537981034040672,0.4569119048334813,0.6134317657263123,0.40556805917456157,0.5142310533025557,0.2573591596207075,0.4885217302965507
1_4_16,1_4_16\synth.csv,1_4_16\train.csv,1_4_16\val.csv,1_4_16\test.csv,0.6320541760722348,0.6612244897959185,0.009532193823747141,0.03957215261050901,1.816993359649091,0.4662719525227463,0.6175035306216518,0.39968857645640016,0.5212078162604378,0.0,0.0
2_0_16,2_0_16\synth.csv,2_0_16\train.csv,2_0_16\val.csv,2_0_16\test.csv,0.5480093676814989,0.6454183266932271,0.010049038898173294,0.018187500030990282,1.132919788689006,0.4581661745132059,0.5992095096673347,0.398074352757757,0.5208718334592021,0.29339259492170583,0.5543358321598912
2_1_16,2_1_16\synth.csv,2_1_16\train.csv,2_1_16\val.csv,2_1_16\test.csv,0.5508474576271186,0.59765625,0.02144082616104487,0.027251295506720664,1.2994338981418945,0.4484631526977155,0.6006225308175338,0.401289244802445,0.5217034059483369,0.25003952537359225,0.4740557168519915
2_2_16,2_2_16\synth.csv,2_2_16\train.csv,2_2_16\val.csv,2_2_16\test.csv,0.513317191283293,0.5750528541226215,0.013928422830469349,0.026645935352740645,2.351152863322375,0.46163693576433185,0.6076566534722451,0.39128831715651513,0.4975364194359013,0.23294710808647434,0.4714430738861052
2_3_16,2_3_16\synth.csv,2_3_16\train.csv,2_3_16\val.csv,2_3_16\test.csv,0.6,0.6134453781512605,0.012244456644407304,0.01951396579233292,1.6198721843579422,0.45313859587451805,0.6137784231242605,0.40556805917456157,0.5142310533025557,0.2819630861559296,0.5414351610825706
2_4_16,2_4_16\synth.csv,2_4_16\train.csv,2_4_16\val.csv,2_4_16\test.csv,0.636568848758465,0.6612244897959185,0.011296269105794638,0.030735055976658196,2.5723815182469516,0.4578382530408895,0.5932427717443686,0.39968857645640016,0.5212078162604378,6.30373124611116e-05,0.014926995178294315
3_0_16,3_0_16\synth.csv,3_0_16\train.csv,3_0_16\val.csv,3_0_16\test.csv,0.5934065934065934,0.6454183266932271,0.0052337623084910065,0.014014430497420944,1.1017768943513784,0.45845431149743143,0.607230530122975,0.398074352757757,0.5208718334592021,0.3241462135761797,0.5711904433762838
3_1_16,3_1_16\synth.csv,3_1_16\train.csv,3_1_16\val.csv,3_1_16\test.csv,0.5067264573991032,0.59765625,0.023846709595828165,0.02905243094348857,1.4007000303658237,0.43799127797209225,0.6009314648621419,0.401289244802445,0.5217034059483369,0.18039376726892573,0.3589656153104676
3_2_16,3_2_16\synth.csv,3_2_16\train.csv,3_2_16\val.csv,3_2_16\test.csv,0.5382716049382716,0.5750528541226215,0.015852932511100155,0.020683333186129076,2.167629143681205,0.454841551450806,0.5986456946947056,0.39128831715651513,0.4975364194359013,0.264259582200426,0.5018863201982497
3_3_16,3_3_16\synth.csv,3_3_16\train.csv,3_3_16\val.csv,3_3_16\test.csv,0.6181015452538631,0.6134453781512605,0.013847907707875936,0.022993459465849523,2.1960284784569897,0.454084008120164,0.6148650385971105,0.40556805917456157,0.5142310533025557,0.1926136181299848,0.4164434505148756
3_4_16,3_4_16\synth.csv,3_4_16\train.csv,3_4_16\val.csv,3_4_16\test.csv,0.631111111111111,0.6612244897959185,0.01402225153690929,0.024335971859321775,2.192499520910358,0.453776491767527,0.5974894032619759,0.39968857645640016,0.5212078162604378,0.16353695881253238,0.3793426456297503
4_0_16,4_0_16\synth.csv,4_0_16\train.csv,4_0_16\val.csv,4_0_16\test.csv,0.5969498910675382,0.6454183266932271,0.005554938904961204,0.010936049281075794,1.0658308824676035,0.4567676533865333,0.6082309791877416,0.398074352757757,0.5208718334592021,0.3392582730085521,0.5734044504615463
