,synth,train,val,test,synth_value,real_value,jsd,wasserstein,diff_corr,dcr_rf,nndr_rf,dcr_rr,nndr_rr,dcr_ff,nndr_ff
3_4_25,3_4_25\synth.csv,3_4_25\train.csv,3_4_25\val.csv,3_4_25\test.csv,0.30044126416219435,0.5189426691729323,0.2338831929479491,0.121794179809447,2.532344975843232,0.49504100274761453,0.8227957953510566,0.0,0.0,0.0,0.0
4_0_25,4_0_25\synth.csv,4_0_25\train.csv,4_0_25\val.csv,4_0_25\test.csv,0.32523991602938973,0.49584429115300654,0.18864426818459568,0.09554546739661243,2.620906768424959,0.4387437794209693,0.5017732237233016,0.0,0.0,0.0,0.0
4_1_25,4_1_25\synth.csv,4_1_25\train.csv,4_1_25\val.csv,4_1_25\test.csv,0.12968036529680366,0.5550571949534346,0.4051905325369843,0.22169307579612924,3.073705445379449,1.649525050867132,0.6553481127552978,0.0,0.0,0.0,0.0
4_2_25,4_2_25\synth.csv,4_2_25\train.csv,4_2_25\val.csv,4_2_25\test.csv,0.1918991694552792,0.43746335318213414,0.22842686863142295,0.12792685120929398,3.0143764164905025,1.0089580324086473,0.9365321636312687,0.0,0.0,0.0,0.0
4_3_25,4_3_25\synth.csv,4_3_25\train.csv,4_3_25\val.csv,4_3_25\test.csv,0.2345984987962045,0.48828567013740315,0.31897437829505637,0.13872760685737787,2.532091119587318,0.9840162640746635,0.9504810548404223,0.12317923819397492,0.1181055293682034,0.0,0.0
4_4_25,4_4_25\synth.csv,4_4_25\train.csv,4_4_25\val.csv,4_4_25\test.csv,0.30291687421157737,0.5189426691729323,0.2391562580003991,0.1366813565286848,3.106739447326606,0.9969981180908655,0.7267328125916201,0.0,0.0,0.0,0.0
5_0_25,5_0_25\synth.csv,5_0_25\train.csv,5_0_25\val.csv,5_0_25\test.csv,0.31845902127026626,0.49584429115300654,0.21839232769016442,0.1161805716195029,2.4055381438891783,0.485111991366675,0.7550163042582787,0.0,0.0,0.0,0.0
5_1_25,5_1_25\synth.csv,5_1_25\train.csv,5_1_25\val.csv,5_1_25\test.csv,0.2976089374178546,0.5550571949534346,0.2721123574898545,0.15920142904875728,2.700172208558041,0.7115028994215021,0.6326972835766214,0.0,0.0,0.0,0.0
5_2_25,5_2_25\synth.csv,5_2_25\train.csv,5_2_25\val.csv,5_2_25\test.csv,0.2196555721145885,0.43746335318213414,0.20298683902607947,0.11298448865242756,2.9449388837645016,1.0057905846176598,0.853271254219315,0.0,0.0,0.0,0.0
5_3_25,5_3_25\synth.csv,5_3_25\train.csv,5_3_25\val.csv,5_3_25\test.csv,0.4309697229300145,0.48828567013740315,0.25838549920984255,0.14013384480941732,3.0321282520137682,0.9852921414040859,0.8782520788367048,0.12317923819397492,0.1181055293682034,0.0,0.0
5_4_25,5_4_25\synth.csv,5_4_25\train.csv,5_4_25\val.csv,5_4_25\test.csv,0.27831402405384537,0.5189426691729323,0.22605968423042966,0.15644683278271065,3.222446256633765,0.8374660654988163,0.7365199854150315,0.0,0.0,0.0,0.0
6_0_25,6_0_25\synth.csv,6_0_25\train.csv,6_0_25\val.csv,6_0_25\test.csv,0.3034001928435954,0.49584429115300654,0.23658312708988133,0.13757646438944152,2.7668609469212906,0.8410044295944757,0.7380373677451134,0.0,0.0,0.0,0.0
6_1_25,6_1_25\synth.csv,6_1_25\train.csv,6_1_25\val.csv,6_1_25\test.csv,0.32081494816854345,0.5550571949534346,0.1472575756345186,0.1579317346492919,2.907779110536408,0.7202188991569666,0.9070149352356337,0.0,0.0,0.0,0.0
6_2_25,6_2_25\synth.csv,6_2_25\train.csv,6_2_25\val.csv,6_2_25\test.csv,0.3079933028575728,0.43746335318213414,0.24940656551997545,0.0924772534505359,2.9793920011154404,0.8950218326367017,0.771725482189014,0.0,0.0,0.0,0.0
6_3_25,6_3_25\synth.csv,6_3_25\train.csv,6_3_25\val.csv,6_3_25\test.csv,0.32517421844633243,0.48828567013740315,0.22544006128507119,0.1465501066646105,2.926499038212565,0.9852921414040859,0.6859918264317387,0.12317923819397492,0.1181055293682034,0.0,0.0
6_4_25,6_4_25\synth.csv,6_4_25\train.csv,6_4_25\val.csv,6_4_25\test.csv,0.1964672907081284,0.5189426691729323,0.21231071774989835,0.12629366675168202,2.4991665050104497,1.0521481100284071,0.8718328081735525,0.0,0.0,0.0,0.0
7_0_25,7_0_25\synth.csv,7_0_25\train.csv,7_0_25\val.csv,7_0_25\test.csv,0.23698306685556228,0.49584429115300654,0.3053482221908731,0.1483219600586013,2.3773585930757775,0.48047517017210467,0.8974521467875711,0.0,0.0,0.0,0.0
7_1_25,7_1_25\synth.csv,7_1_25\train.csv,7_1_25\val.csv,7_1_25\test.csv,0.2979243515122383,0.5550571949534346,0.17729455957781837,0.13016038245045877,3.3672297256891857,0.6330589018023167,0.6494375626056513,0.0,0.0,0.0,0.0
7_2_25,7_2_25\synth.csv,7_2_25\train.csv,7_2_25\val.csv,7_2_25\test.csv,0.3041569329158176,0.43746335318213414,0.20010178270795445,0.09000918857789086,2.22814437580186,0.6078410910338028,0.7511726065521065,0.0,0.0,0.0,0.0
7_3_25,7_3_25\synth.csv,7_3_25\train.csv,7_3_25\val.csv,7_3_25\test.csv,0.24471700901433432,0.48828567013740315,0.25055520701109346,0.17049566915979128,2.8801736505565625,1.0746992159805344,0.8708057247879724,0.12317923819397492,0.1181055293682034,0.0,0.0
7_4_25,7_4_25\synth.csv,7_4_25\train.csv,7_4_25\val.csv,7_4_25\test.csv,0.42239613292563555,0.5189426691729323,0.2554021019359797,0.13524084058435204,2.760964547148616,0.6489394409523264,0.788872928214492,0.0,0.0,0.0,0.0
8_0_25,8_0_25\synth.csv,8_0_25\train.csv,8_0_25\val.csv,8_0_25\test.csv,0.32794250760168536,0.49584429115300654,0.22550629712067133,0.12529911069987407,2.5638249977941063,0.42164884823762105,0.4986378286133076,0.0,0.0,0.0,0.0
8_1_25,8_1_25\synth.csv,8_1_25\train.csv,8_1_25\val.csv,8_1_25\test.csv,0.33744385794323284,0.5550571949534346,0.20519744036238946,0.12186110468553217,3.349426562918738,0.9003180778219493,0.8840484573379639,0.0,0.0,0.0,0.0
8_2_25,8_2_25\synth.csv,8_2_25\train.csv,8_2_25\val.csv,8_2_25\test.csv,0.2961787403534976,0.43746335318213414,0.23950048278969222,0.10040481147351377,2.8566698159398807,0.5659626886990021,0.7891459606840369,0.0,0.0,0.0,0.0
8_3_25,8_3_25\synth.csv,8_3_25\train.csv,8_3_25\val.csv,8_3_25\test.csv,0.2708239812459474,0.48828567013740315,0.2752979948842364,0.17612254864163263,3.2443837291731468,1.0958000860929307,0.759365423714175,0.12317923819397492,0.1181055293682034,0.0,0.0
8_4_25,8_4_25\synth.csv,8_4_25\train.csv,8_4_25\val.csv,8_4_25\test.csv,0.31508149745559816,0.5189426691729323,0.09168204390398563,0.08967379807074463,2.5359332117408453,0.49504100274761453,0.8797296352593424,0.0,0.0,0.0,0.0
9_0_25,9_0_25\synth.csv,9_0_25\train.csv,9_0_25\val.csv,9_0_25\test.csv,0.4490053615378377,0.49584429115300654,0.10731922625998488,0.061162194463721176,2.172369142597052,0.4387437794209693,0.7027416470873012,0.0,0.0,0.0,0.0
9_1_25,9_1_25\synth.csv,9_1_25\train.csv,9_1_25\val.csv,9_1_25\test.csv,0.41818650229229504,0.5550571949534346,0.1577229323485454,0.09389794895520084,2.9739118183146136,0.47734524778563675,0.6790696332361443,0.0,0.0,0.0,0.0
9_2_25,9_2_25\synth.csv,9_2_25\train.csv,9_2_25\val.csv,9_2_25\test.csv,0.41712513733358153,0.43746335318213414,0.25203061684488587,0.09672263345927468,2.7291677638208895,0.4952614708563877,0.6951665340495806,0.0,0.0,0.0,0.0
9_3_25,9_3_25\synth.csv,9_3_25\train.csv,9_3_25\val.csv,9_3_25\test.csv,0.24456818846383666,0.48828567013740315,0.28526076259250166,0.16476148250957412,3.1399914096821147,1.1556833524421986,0.6967137021000888,0.12317923819397492,0.1181055293682034,0.0,0.0
9_4_25,9_4_25\synth.csv,9_4_25\train.csv,9_4_25\val.csv,9_4_25\test.csv,0.2643834527958615,0.5189426691729323,0.21898053496805234,0.1082581540596808,2.4659404264976104,1.0188323946470617,0.8764959665027202,0.0,0.0,0.0,0.0
0_0_26,0_0_26\synth.csv,0_0_26\train.csv,0_0_26\val.csv,0_0_26\test.csv,0.19437751004016066,0.49584429115300654,0.41672839289782637,0.21735195466111498,3.413290998979509,1.7986800238226759,1.0,0.0,0.0,0.0,0.0
0_1_26,0_1_26\synth.csv,0_1_26\train.csv,0_1_26\val.csv,0_1_26\test.csv,0.20440251572327042,0.5550571949534346,0.3864416136945238,0.2339376590330789,3.5186987968627594,1.5313219012382047,1.0,0.0,0.0,0.0,0.0
0_2_26,0_2_26\synth.csv,0_2_26\train.csv,0_2_26\val.csv,0_2_26\test.csv,0.18861788617886177,0.43746335318213414,0.40885355221430936,0.2350255095484103,3.684022028687507,1.658231647061369,1.0,0.0,0.0,0.0,0.0
0_3_26,0_3_26\synth.csv,0_3_26\train.csv,0_3_26\val.csv,0_3_26\test.csv,0.21712538226299694,0.48828567013740315,0.3847058050981703,0.22215732387488113,3.7154940785595554,1.3873741245825317,1.0,0.12317923819397492,0.1181055293682034,0.0,0.0
0_4_26,0_4_26\synth.csv,0_4_26\train.csv,0_4_26\val.csv,0_4_26\test.csv,0.192090395480226,0.5189426691729323,0.4169154978221531,0.2318700807250426,3.7766200926804947,2.543082621682272,1.0,0.0,0.0,0.0,0.0
1_0_26,1_0_26\synth.csv,1_0_26\train.csv,1_0_26\val.csv,1_0_26\test.csv,0.19437751004016066,0.49584429115300654,0.3821289000254635,0.191346030277328,2.701408185736202,1.3056971186480588,0.9022221608240699,0.0,0.0,0.0,0.0
1_1_26,1_1_26\synth.csv,1_1_26\train.csv,1_1_26\val.csv,1_1_26\test.csv,0.12968036529680366,0.5550571949534346,0.42176346687087934,0.19917784717403036,3.269537101118778,1.7570019523924365,0.927078817596551,0.0,0.0,0.0,0.0
1_2_26,1_2_26\synth.csv,1_2_26\train.csv,1_2_26\val.csv,1_2_26\test.csv,0.18861788617886177,0.43746335318213414,0.38115201472927296,0.20507588608733646,2.579231886446382,1.1787677248009127,0.8612367954931824,0.0,0.0,0.0,0.0
1_3_26,1_3_26\synth.csv,1_3_26\train.csv,1_3_26\val.csv,1_3_26\test.csv,0.28184977834204805,0.48828567013740315,0.40950298883749453,0.20871437016475186,3.059712662372524,1.174027239669811,0.959110867283629,0.12317923819397492,0.1181055293682034,0.0,0.0
1_4_26,1_4_26\synth.csv,1_4_26\train.csv,1_4_26\val.csv,1_4_26\test.csv,0.192090395480226,0.5189426691729323,0.4169154978221531,0.22526181762822986,3.3064913109844216,2.126157852611479,0.9193925533481703,0.0,0.0,0.0,0.0
2_0_26,2_0_26\synth.csv,2_0_26\train.csv,2_0_26\val.csv,2_0_26\test.csv,0.3282599992721185,0.49584429115300654,0.25399732558632915,0.11235510319479784,3.6872443780781863,0.965045265773691,0.8334423702892831,0.0,0.0,0.0,0.0
2_1_26,2_1_26\synth.csv,2_1_26\train.csv,2_1_26\val.csv,2_1_26\test.csv,0.1820032840722496,0.5550571949534346,0.37966092988163896,0.18374585550158068,3.0662385152584872,1.8723454045131838,0.8077770796636988,0.0,0.0,0.0,0.0
2_2_26,2_2_26\synth.csv,2_2_26\train.csv,2_2_26\val.csv,2_2_26\test.csv,0.18861788617886177,0.43746335318213414,0.3815078132056081,0.17387231089521166,3.0913912681940676,1.2744398751233224,0.7634822424718597,0.0,0.0,0.0,0.0
2_3_26,2_3_26\synth.csv,2_3_26\train.csv,2_3_26\val.csv,2_3_26\test.csv,0.2334240682864536,0.48828567013740315,0.4412605154613051,0.18131827177628704,2.8867648172445155,1.789571778042752,0.9043549248287145,0.12317923819397492,0.1181055293682034,0.0,0.0
2_4_26,2_4_26\synth.csv,2_4_26\train.csv,2_4_26\val.csv,2_4_26\test.csv,0.14439026639462368,0.5189426691729323,0.31163916141530823,0.17728745667676965,2.6165670564812635,1.158155126164416,0.9616641779596816,0.0,0.0,0.0,0.0
3_0_26,3_0_26\synth.csv,3_0_26\train.csv,3_0_26\val.csv,3_0_26\test.csv,0.263458110516934,0.49584429115300654,0.23508478900995394,0.12402266944251679,3.2636693277117668,0.8410044295944757,0.6709633879347502,0.0,0.0,0.0,0.0
3_1_26,3_1_26\synth.csv,3_1_26\train.csv,3_1_26\val.csv,3_1_26\test.csv,0.12968036529680366,0.5550571949534346,0.40964231516559313,0.2191726424550852,3.2915330302911037,3.0472507279754635,1.0,0.0,0.0,0.0,0.0
3_2_26,3_2_26\synth.csv,3_2_26\train.csv,3_2_26\val.csv,3_2_26\test.csv,0.18861788617886177,0.43746335318213414,0.31292725372512054,0.15936174724342664,2.6012768067016636,1.0692205062106919,0.7923247610257315,0.0,0.0,0.0,0.0
3_3_26,3_3_26\synth.csv,3_3_26\train.csv,3_3_26\val.csv,3_3_26\test.csv,0.10506208213944603,0.48828567013740315,0.37768098007444334,0.1256473770786748,3.1826626092037396,1.3045455453855304,0.9847245353410753,0.12317923819397492,0.1181055293682034,0.0,0.0
3_4_26,3_4_26\synth.csv,3_4_26\train.csv,3_4_26\val.csv,3_4_26\test.csv,0.31580709100420806,0.5189426691729323,0.2305381290034906,0.1204679403152686,2.5225565320558134,0.5642894611018308,0.8381952382538307,0.0,0.0,0.0,0.0
4_0_26,4_0_26\synth.csv,4_0_26\train.csv,4_0_26\val.csv,4_0_26\test.csv,0.353370312096884,0.49584429115300654,0.1887661193427168,0.09567044490708612,2.5940888870106646,0.4387437794209693,0.642536917422258,0.0,0.0,0.0,0.0
4_1_26,4_1_26\synth.csv,4_1_26\train.csv,4_1_26\val.csv,4_1_26\test.csv,0.21499441487614168,0.5550571949534346,0.40421717259106343,0.2224898475852674,3.0693140797856735,2.330396871665167,0.8878463172300424,0.0,0.0,0.0,0.0
4_2_26,4_2_26\synth.csv,4_2_26\train.csv,4_2_26\val.csv,4_2_26\test.csv,0.22784300300058402,0.43746335318213414,0.2226737336289571,0.1303621456293212,2.972772721664148,1.0089580324086473,0.894000207705216,0.0,0.0,0.0,0.0
4_3_26,4_3_26\synth.csv,4_3_26\train.csv,4_3_26\val.csv,4_3_26\test.csv,0.2345984987962045,0.48828567013740315,0.32016648054291114,0.13517137019045417,2.5041853107124843,0.9867111397130128,1.0,0.12317923819397492,0.1181055293682034,0.0,0.0
4_4_26,4_4_26\synth.csv,4_4_26\train.csv,4_4_26\val.csv,4_4_26\test.csv,0.26395096913827787,0.5189426691729323,0.23629993553367906,0.1388367922719068,3.104091770360394,1.0545939303572935,0.8693778669021336,0.0,0.0,0.0,0.0
5_0_26,5_0_26\synth.csv,5_0_26\train.csv,5_0_26\val.csv,5_0_26\test.csv,0.30156967496023296,0.49584429115300654,0.21758874095452646,0.1144318503097129,2.600999322944267,0.48630469090220135,0.7601738443013363,0.0,0.0,0.0,0.0
5_1_26,5_1_26\synth.csv,5_1_26\train.csv,5_1_26\val.csv,5_1_26\test.csv,0.31866992728006044,0.5550571949534346,0.27074274761647377,0.16025393887989306,2.6806215276150582,0.8338480574268872,0.5969315303470788,0.0,0.0,0.0,0.0
5_2_26,5_2_26\synth.csv,5_2_26\train.csv,5_2_26\val.csv,5_2_26\test.csv,0.3158730158730159,0.43746335318213414,0.21045181603432112,0.11116797748477139,2.925246123260965,1.0089580324086473,0.8157490738259568,0.0,0.0,0.0,0.0
5_3_26,5_3_26\synth.csv,5_3_26\train.csv,5_3_26\val.csv,5_3_26\test.csv,0.3091608524800514,0.48828567013740315,0.2631721675700836,0.13776023594725886,3.0937197963826044,1.0096525766711055,0.9091202254130536,0.12317923819397492,0.1181055293682034,0.0,0.0
5_4_26,5_4_26\synth.csv,5_4_26\train.csv,5_4_26\val.csv,5_4_26\test.csv,0.27831402405384537,0.5189426691729323,0.22090272873087483,0.15550612802521205,3.174391772443118,0.9302937437208849,0.8730622640175753,0.0,0.0,0.0,0.0
6_0_26,6_0_26\synth.csv,6_0_26\train.csv,6_0_26\val.csv,6_0_26\test.csv,0.30316978121452026,0.49584429115300654,0.2317267762034398,0.13993561569897447,2.7605581063462323,0.8307617262587275,0.7203332112851798,0.0,0.0,0.0,0.0
6_1_26,6_1_26\synth.csv,6_1_26\train.csv,6_1_26\val.csv,6_1_26\test.csv,0.3172354889233367,0.5550571949534346,0.14573422545484196,0.15881589431207752,2.936542894064685,0.7283147594459922,0.913014103569693,0.0,0.0,0.0,0.0
6_2_26,6_2_26\synth.csv,6_2_26\train.csv,6_2_26\val.csv,6_2_26\test.csv,0.31870378025814156,0.43746335318213414,0.24957086587508379,0.09430693705502864,2.7275778924876377,0.8916033417025724,0.8125664384662463,0.0,0.0,0.0,0.0
6_3_26,6_3_26\synth.csv,6_3_26\train.csv,6_3_26\val.csv,6_3_26\test.csv,0.29203471785389784,0.48828567013740315,0.22066204017581859,0.1472829439432493,3.036567955675492,0.9852921414040859,0.6719969122657209,0.12317923819397492,0.1181055293682034,0.0,0.0
6_4_26,6_4_26\synth.csv,6_4_26\train.csv,6_4_26\val.csv,6_4_26\test.csv,0.1964672907081284,0.5189426691729323,0.21176244037651734,0.12233195133958494,2.530464423830636,1.0328032007578676,0.8759616381456428,0.0,0.0,0.0,0.0
7_0_26,7_0_26\synth.csv,7_0_26\train.csv,7_0_26\val.csv,7_0_26\test.csv,0.3046673933448391,0.49584429115300654,0.3027053130873876,0.1467200632276968,2.361522892246308,0.4387437794209693,0.8961274546080105,0.0,0.0,0.0,0.0
7_1_26,7_1_26\synth.csv,7_1_26\train.csv,7_1_26\val.csv,7_1_26\test.csv,0.38177659873954334,0.5550571949534346,0.17560793180101583,0.13041804816613978,3.2572661454189293,0.629771253218499,0.8357863468334861,0.0,0.0,0.0,0.0
7_2_26,7_2_26\synth.csv,7_2_26\train.csv,7_2_26\val.csv,7_2_26\test.csv,0.30994099283613336,0.43746335318213414,0.21049318047028548,0.08720570848433444,2.2846020043554254,0.6078410910338028,0.6182500104179269,0.0,0.0,0.0,0.0
7_3_26,7_3_26\synth.csv,7_3_26\train.csv,7_3_26\val.csv,7_3_26\test.csv,0.31084430621202347,0.48828567013740315,0.2468338997038185,0.16943930398128876,2.9067425469250128,0.9840162640746635,0.706021038851796,0.12317923819397492,0.1181055293682034,0.0,0.0
7_4_26,7_4_26\synth.csv,7_4_26\train.csv,7_4_26\val.csv,7_4_26\test.csv,0.4204007908025134,0.5189426691729323,0.25751830890368804,0.13815152899122368,2.764132350159888,0.6489394409523264,0.9167799471092798,0.0,0.0,0.0,0.0
8_0_26,8_0_26\synth.csv,8_0_26\train.csv,8_0_26\val.csv,8_0_26\test.csv,0.30534312532478064,0.49584429115300654,0.2218472486555063,0.1257746035417791,2.529987252320256,0.4387437794209693,0.6746564565157387,0.0,0.0,0.0,0.0
8_1_26,8_1_26\synth.csv,8_1_26\train.csv,8_1_26\val.csv,8_1_26\test.csv,0.33916515973478,0.5550571949534346,0.2158619297495365,0.12268807669571029,3.3933814397816238,0.6001824159641389,0.7144355008974106,0.0,0.0,0.0,0.0
8_2_26,8_2_26\synth.csv,8_2_26\train.csv,8_2_26\val.csv,8_2_26\test.csv,0.210408005568647,0.43746335318213414,0.25059573157284054,0.10021268666306837,2.894543948842202,0.565962688699002,0.6719033675604497,0.0,0.0,0.0,0.0
8_3_26,8_3_26\synth.csv,8_3_26\train.csv,8_3_26\val.csv,8_3_26\test.csv,0.2384192549898602,0.48828567013740315,0.2714795402796994,0.16850984398694324,3.250072085497448,1.064168447805959,0.8493853478477126,0.12317923819397492,0.1181055293682034,0.0,0.0
8_4_26,8_4_26\synth.csv,8_4_26\train.csv,8_4_26\val.csv,8_4_26\test.csv,0.2738576936290415,0.5189426691729323,0.09558531849819646,0.08834241811341048,2.4552465960734273,0.4950410027476144,0.7818352926851929,0.0,0.0,0.0,0.0
9_0_26,9_0_26\synth.csv,9_0_26\train.csv,9_0_26\val.csv,9_0_26\test.csv,0.4263297917408029,0.49584429115300654,0.10360272340478675,0.05927275297504305,2.155793534598236,0.42164884823762105,0.41999333861735333,0.0,0.0,0.0,0.0
9_1_26,9_1_26\synth.csv,9_1_26\train.csv,9_1_26\val.csv,9_1_26\test.csv,0.37959944648376326,0.5550571949534346,0.14967359892583204,0.09315033284498933,3.0153762193478824,0.4296885077490727,0.6951010301303414,0.0,0.0,0.0,0.0
9_2_26,9_2_26\synth.csv,9_2_26\train.csv,9_2_26\val.csv,9_2_26\test.csv,0.49359210185485747,0.43746335318213414,0.26340096293467063,0.10092560464697868,2.892102565336108,0.4952614708563877,0.8073385364091596,0.0,0.0,0.0,0.0
9_3_26,9_3_26\synth.csv,9_3_26\train.csv,9_3_26\val.csv,9_3_26\test.csv,0.21269841269841272,0.48828567013740315,0.2824502692620855,0.16312038964710723,3.1867618020181347,1.176643108445442,0.7925163188344951,0.12317923819397492,0.1181055293682034,0.0,0.0
9_4_26,9_4_26\synth.csv,9_4_26\train.csv,9_4_26\val.csv,9_4_26\test.csv,0.2643834527958615,0.5189426691729323,0.22282553869872784,0.10837361677056334,2.4405805561369514,1.0188323946470617,0.7914195767186201,0.0,0.0,0.0,0.0
0_0_27,0_0_27\synth.csv,0_0_27\train.csv,0_0_27\val.csv,0_0_27\test.csv,0.19437751004016066,0.49584429115300654,0.41672839289782637,0.2149667797568561,3.4159818562237216,1.7986800238226759,1.0,0.0,0.0,0.0,0.0
0_1_27,0_1_27\synth.csv,0_1_27\train.csv,0_1_27\val.csv,0_1_27\test.csv,0.20440251572327042,0.5550571949534346,0.38715705032390674,0.23416383941193103,3.520213991500753,1.5313219012382047,1.0,0.0,0.0,0.0,0.0
0_2_27,0_2_27\synth.csv,0_2_27\train.csv,0_2_27\val.csv,0_2_27\test.csv,0.18861788617886177,0.43746335318213414,0.4085512319068124,0.2350255095484103,3.684022028687507,1.658231647061369,1.0,0.0,0.0,0.0,0.0
0_3_27,0_3_27\synth.csv,0_3_27\train.csv,0_3_27\val.csv,0_3_27\test.csv,0.21712538226299694,0.48828567013740315,0.3841963435036305,0.22215732387488113,3.7154940785595554,1.3873741245825317,1.0,0.12317923819397492,0.1181055293682034,0.0,0.0
0_4_27,0_4_27\synth.csv,0_4_27\train.csv,0_4_27\val.csv,0_4_27\test.csv,0.192090395480226,0.5189426691729323,0.4169154978221531,0.2318700807250426,3.7766200926804947,2.543082621682272,1.0,0.0,0.0,0.0,0.0
1_0_27,1_0_27\synth.csv,1_0_27\train.csv,1_0_27\val.csv,1_0_27\test.csv,0.19437751004016066,0.49584429115300654,0.3781702244806039,0.19140321792993548,2.716280986818541,1.3056971186480588,0.9035162868423533,0.0,0.0,0.0,0.0
1_1_27,1_1_27\synth.csv,1_1_27\train.csv,1_1_27\val.csv,1_1_27\test.csv,0.12968036529680366,0.5550571949534346,0.42226049588715353,0.20028818721566816,3.2520782951672857,1.8689362794628714,0.9248901034804962,0.0,0.0,0.0,0.0
1_2_27,1_2_27\synth.csv,1_2_27\train.csv,1_2_27\val.csv,1_2_27\test.csv,0.18861788617886177,0.43746335318213414,0.38072304678221697,0.2013172436836559,2.5056823531346053,1.1715959976412946,0.7270354773484898,0.0,0.0,0.0,0.0
1_3_27,1_3_27\synth.csv,1_3_27\train.csv,1_3_27\val.csv,1_3_27\test.csv,0.2670106913826323,0.48828567013740315,0.4082928922355361,0.20725576374431337,2.997214954100174,1.0989243857006334,0.7186384942253089,0.12317923819397492,0.1181055293682034,0.0,0.0
1_4_27,1_4_27\synth.csv,1_4_27\train.csv,1_4_27\val.csv,1_4_27\test.csv,0.192090395480226,0.5189426691729323,0.4169154978221531,0.22456825052244903,3.146646346974062,1.733732128246742,0.8503740585351768,0.0,0.0,0.0,0.0
2_0_27,2_0_27\synth.csv,2_0_27\train.csv,2_0_27\val.csv,2_0_27\test.csv,0.3282599992721185,0.49584429115300654,0.2504505921834516,0.11067031639550724,3.693744285491404,0.9726093818044027,0.7694597617087218,0.0,0.0,0.0,0.0
2_1_27,2_1_27\synth.csv,2_1_27\train.csv,2_1_27\val.csv,2_1_27\test.csv,0.334054834054834,0.5550571949534346,0.3823286087959339,0.18308819749659444,3.152057579387237,2.050019566250577,0.9793615529760795,0.0,0.0,0.0,0.0
2_2_27,2_2_27\synth.csv,2_2_27\train.csv,2_2_27\val.csv,2_2_27\test.csv,0.18861788617886177,0.43746335318213414,0.38169528107295414,0.17483357750533324,3.262369401501504,1.3009701546648575,1.0,0.0,0.0,0.0,0.0
2_3_27,2_3_27\synth.csv,2_3_27\train.csv,2_3_27\val.csv,2_3_27\test.csv,0.2334240682864536,0.48828567013740315,0.4413701564308516,0.17896811627727655,2.8972090554950367,1.6282238916776188,0.9347488207320586,0.12317923819397492,0.1181055293682034,0.0,0.0
2_4_27,2_4_27\synth.csv,2_4_27\train.csv,2_4_27\val.csv,2_4_27\test.csv,0.14439026639462368,0.5189426691729323,0.31355078478418597,0.1761154310772631,2.6839983697667713,1.104886259188355,0.9965288896468728,0.0,0.0,0.0,0.0
3_0_27,3_0_27\synth.csv,3_0_27\train.csv,3_0_27\val.csv,3_0_27\test.csv,0.2607689754894989,0.49584429115300654,0.2339752060797311,0.12624527719947568,3.256813193032525,0.7276679870500125,0.6037083111056442,0.0,0.0,0.0,0.0
3_1_27,3_1_27\synth.csv,3_1_27\train.csv,3_1_27\val.csv,3_1_27\test.csv,0.12968036529680366,0.5550571949534346,0.4095347835239222,0.2185442208342972,3.3229201947565805,3.0472507279754635,1.0,0.0,0.0,0.0,0.0
3_2_27,3_2_27\synth.csv,3_2_27\train.csv,3_2_27\val.csv,3_2_27\test.csv,0.18861788617886177,0.43746335318213414,0.31316769762196583,0.16003193512735497,2.5950331833545324,1.0089580324086473,0.6701430037983463,0.0,0.0,0.0,0.0
3_3_27,3_3_27\synth.csv,3_3_27\train.csv,3_3_27\val.csv,3_3_27\test.csv,0.10506208213944603,0.48828567013740315,0.38096399560972477,0.12931381242449946,3.1306994383910483,1.3208700121412502,0.923491036601944,0.12317923819397492,0.1181055293682034,0.0,0.0
3_4_27,3_4_27\synth.csv,3_4_27\train.csv,3_4_27\val.csv,3_4_27\test.csv,0.27085779295743045,0.5189426691729323,0.2319684377244391,0.12458031083985284,2.509772027061189,0.5642894611018308,0.8811353440582438,0.0,0.0,0.0,0.0
4_0_27,4_0_27\synth.csv,4_0_27\train.csv,4_0_27\val.csv,4_0_27\test.csv,0.34330030018450425,0.49584429115300654,0.18526550437131228,0.09506868943891846,2.618295008252256,0.4387437794209693,0.6546763551483401,0.0,0.0,0.0,0.0
4_1_27,4_1_27\synth.csv,4_1_27\train.csv,4_1_27\val.csv,4_1_27\test.csv,0.2264722942727999,0.5550571949534346,0.4048455080124923,0.2213795075436297,3.2562793809309314,1.6522338238904544,0.7588119498626466,0.0,0.0,0.0,0.0
4_2_27,4_2_27\synth.csv,4_2_27\train.csv,4_2_27\val.csv,4_2_27\test.csv,0.24713190589479248,0.43746335318213414,0.22168743840697994,0.12881293854576298,2.9997663242918495,1.0089580324086473,0.8785401866769676,0.0,0.0,0.0,0.0
4_3_27,4_3_27\synth.csv,4_3_27\train.csv,4_3_27\val.csv,4_3_27\test.csv,0.2345984987962045,0.48828567013740315,0.3285336623609045,0.13467306654329553,2.4876812544008766,0.9852921414040859,0.9164760105224268,0.12317923819397492,0.1181055293682034,0.0,0.0
4_4_27,4_4_27\synth.csv,4_4_27\train.csv,4_4_27\val.csv,4_4_27\test.csv,0.31283875338753386,0.5189426691729323,0.23536485172306768,0.14141335057365595,3.124175064243396,0.863434984683801,0.8754624164540089,0.0,0.0,0.0,0.0
