,synth,train,val,test,synth_value,real_value,jsd,wasserstein,diff_corr,dcr_rf,nndr_rf,dcr_rr,nndr_rr,dcr_ff,nndr_ff
3_2_18,3_2_18\synth.csv,3_2_18\train.csv,3_2_18\val.csv,3_2_18\test.csv,0.38760780321332566,0.43746335318213414,0.2679429599788114,0.022379006348472,1.897205775850767,0.12249884936975608,0.24734177112129402,0.0,0.0,0.0,0.0
3_3_18,3_3_18\synth.csv,3_3_18\train.csv,3_3_18\val.csv,3_3_18\test.csv,0.31466631603074174,0.48828567013740315,0.2398736647565561,0.02233113578533425,1.433474838267848,0.0,0.0,0.12317923819397492,0.1181055293682034,0.0,0.0
3_4_18,3_4_18\synth.csv,3_4_18\train.csv,3_4_18\val.csv,3_4_18\test.csv,0.3936517207867813,0.5189426691729323,0.24038072077308836,0.024859675241354635,1.8392498563138484,0.0,0.0,0.0,0.0,0.0,0.0
4_0_18,4_0_18\synth.csv,4_0_18\train.csv,4_0_18\val.csv,4_0_18\test.csv,0.3940291863934167,0.49584429115300654,0.2019166067493602,0.025928496157503794,1.3482635904712688,0.0,0.0,0.0,0.0,0.0,0.0
4_1_18,4_1_18\synth.csv,4_1_18\train.csv,4_1_18\val.csv,4_1_18\test.csv,0.35961604692002114,0.5550571949534346,0.21051668931464723,0.03804713804713804,1.5364605631750636,0.0,0.0,0.0,0.0,0.0,0.0
4_2_18,4_2_18\synth.csv,4_2_18\train.csv,4_2_18\val.csv,4_2_18\test.csv,0.48359337193329294,0.43746335318213414,0.23882914483635198,0.029521358624412054,1.8523250763577739,0.0,0.0,0.0,0.0,0.0,0.0
4_3_18,4_3_18\synth.csv,4_3_18\train.csv,4_3_18\val.csv,4_3_18\test.csv,0.4541760383865647,0.48828567013740315,0.2078881324977359,0.024960161410543094,1.3457175733511524,0.0,0.0,0.12317923819397492,0.1181055293682034,0.0,0.0
4_4_18,4_4_18\synth.csv,4_4_18\train.csv,4_4_18\val.csv,4_4_18\test.csv,0.3746346777193262,0.5189426691729323,0.22864202378057413,0.019754404487228917,1.8781390672825151,0.0,0.0,0.0,0.0,0.0,0.0
5_0_18,5_0_18\synth.csv,5_0_18\train.csv,5_0_18\val.csv,5_0_18\test.csv,0.45660942110514363,0.49584429115300654,0.19500957281403414,0.029298712313979486,1.3685976824374244,0.0,0.0,0.0,0.0,0.0,0.0
5_1_18,5_1_18\synth.csv,5_1_18\train.csv,5_1_18\val.csv,5_1_18\test.csv,0.4581878758050239,0.5550571949534346,0.1908316993144048,0.03839058524173028,1.4618121188833084,0.0,0.0,0.0,0.0,0.0,0.0
5_2_18,5_2_18\synth.csv,5_2_18\train.csv,5_2_18\val.csv,5_2_18\test.csv,0.4570070160452742,0.43746335318213414,0.21127307671632217,0.025766250289151048,1.3196763679405386,0.0,0.0,0.0,0.0,0.0,0.0
5_3_18,5_3_18\synth.csv,5_3_18\train.csv,5_3_18\val.csv,5_3_18\test.csv,0.4775603695939126,0.48828567013740315,0.1747943302004244,0.025517259105045365,1.3110061259134544,0.0,0.0,0.12317923819397492,0.1181055293682034,0.0,0.0
5_4_18,5_4_18\synth.csv,5_4_18\train.csv,5_4_18\val.csv,5_4_18\test.csv,0.3746346777193262,0.5189426691729323,0.21559754408090298,0.026488806641478412,1.880878159184228,0.0,0.0,0.0,0.0,0.0,0.0
6_0_18,6_0_18\synth.csv,6_0_18\train.csv,6_0_18\val.csv,6_0_18\test.csv,0.44931788931788935,0.49584429115300654,0.18013599693697932,0.02807881615133523,1.2654110779054217,0.0,0.0,0.0,0.0,0.0,0.0
6_1_18,6_1_18\synth.csv,6_1_18\train.csv,6_1_18\val.csv,6_1_18\test.csv,0.5390339899585312,0.5550571949534346,0.18035217738481785,0.042473719382116325,1.5144127263344085,0.0,0.0,0.0,0.0,0.0,0.0
6_2_18,6_2_18\synth.csv,6_2_18\train.csv,6_2_18\val.csv,6_2_18\test.csv,0.4667899259640351,0.43746335318213414,0.20504487415364808,0.030748001644948213,1.2437127394623684,0.0,0.0,0.0,0.0,0.0,0.0
6_3_18,6_3_18\synth.csv,6_3_18\train.csv,6_3_18\val.csv,6_3_18\test.csv,0.48451827391782915,0.48828567013740315,0.15575085847463727,0.02302895365872465,1.2619694587619612,0.0,0.0,0.12317923819397492,0.1181055293682034,0.0,0.0
6_4_18,6_4_18\synth.csv,6_4_18\train.csv,6_4_18\val.csv,6_4_18\test.csv,0.5080360194933194,0.5189426691729323,0.19305385650649456,0.019426996526233177,1.3802627273126837,0.0,0.0,0.0,0.0,0.0,0.0
7_0_18,7_0_18\synth.csv,7_0_18\train.csv,7_0_18\val.csv,7_0_18\test.csv,0.43967442049283484,0.49584429115300654,0.1479449842273159,0.026113231552162858,1.1694737044692094,0.0,0.0,0.0,0.0,0.0,0.0
7_1_18,7_1_18\synth.csv,7_1_18\train.csv,7_1_18\val.csv,7_1_18\test.csv,0.5183970485280528,0.5550571949534346,0.17621640578407477,0.041666345387719426,1.4735865546404088,0.0,0.0,0.0,0.0,0.0,0.0
7_2_18,7_2_18\synth.csv,7_2_18\train.csv,7_2_18\val.csv,7_2_18\test.csv,0.48665180494211446,0.43746335318213414,0.20151405592201624,0.033988421106741724,1.3124409366372551,0.0,0.0,0.0,0.0,0.0,0.0
7_3_18,7_3_18\synth.csv,7_3_18\train.csv,7_3_18\val.csv,7_3_18\test.csv,0.4715465298711372,0.48828567013740315,0.133790383690419,0.02181580435397228,1.1246839022154764,0.0,0.0,0.12317923819397492,0.1181055293682034,0.0,0.0
7_4_18,7_4_18\synth.csv,7_4_18\train.csv,7_4_18\val.csv,7_4_18\test.csv,0.4703673584128992,0.5189426691729323,0.1785124050155907,0.017580779412840492,1.2737494815745878,0.0,0.0,0.0,0.0,0.0,0.0
8_0_18,8_0_18\synth.csv,8_0_18\train.csv,8_0_18\val.csv,8_0_18\test.csv,0.38504144650221167,0.49584429115300654,0.14237015669488678,0.02855784306165986,1.150233267628633,0.0,0.0,0.0,0.0,0.0,0.0
8_1_18,8_1_18\synth.csv,8_1_18\train.csv,8_1_18\val.csv,8_1_18\test.csv,0.5383728216039054,0.5550571949534346,0.14830431642528447,0.04493535867581668,1.4377218004953312,0.0,0.0,0.0,0.0,0.0,0.0
8_2_18,8_2_18\synth.csv,8_2_18\train.csv,8_2_18\val.csv,8_2_18\test.csv,0.4698176960375678,0.43746335318213414,0.17371778624068354,0.033684169943711935,1.247664243501563,0.0,0.0,0.0,0.0,0.0,0.0
8_3_18,8_3_18\synth.csv,8_3_18\train.csv,8_3_18\val.csv,8_3_18\test.csv,0.4528279260422117,0.48828567013740315,0.12552142802703042,0.023953915747808883,1.0304053773615172,0.0,0.0,0.12317923819397492,0.1181055293682034,0.0,0.0
8_4_18,8_4_18\synth.csv,8_4_18\train.csv,8_4_18\val.csv,8_4_18\test.csv,0.5353249832676618,0.5189426691729323,0.14810318108190007,0.01662860746830213,1.2005277617565555,0.0,0.0,0.0,0.0,0.0,0.0
9_0_18,9_0_18\synth.csv,9_0_18\train.csv,9_0_18\val.csv,9_0_18\test.csv,0.4382816301893728,0.49584429115300654,0.11806258927200339,0.022080216927545165,1.0506121918640665,0.0,0.0,0.0,0.0,0.0,0.0
9_1_18,9_1_18\synth.csv,9_1_18\train.csv,9_1_18\val.csv,9_1_18\test.csv,0.5373086701272259,0.5550571949534346,0.1556315269041408,0.04349763538694836,1.2896874732611143,0.0,0.0,0.0,0.0,0.0,0.0
9_2_18,9_2_18\synth.csv,9_2_18\train.csv,9_2_18\val.csv,9_2_18\test.csv,0.4333634815918281,0.43746335318213414,0.1660136439504447,0.03296129231243736,1.2244957048618694,0.0,0.0,0.0,0.0,0.0,0.0
9_3_18,9_3_18\synth.csv,9_3_18\train.csv,9_3_18\val.csv,9_3_18\test.csv,0.4530177032687726,0.48828567013740315,0.12011650055185394,0.02232213997481173,1.0414553008436709,0.0,0.0,0.12317923819397492,0.1181055293682034,0.0,0.0
9_4_18,9_4_18\synth.csv,9_4_18\train.csv,9_4_18\val.csv,9_4_18\test.csv,0.4643564599768979,0.5189426691729323,0.12686266980512742,0.01654794173878143,1.1161073584460695,0.0,0.0,0.0,0.0,0.0,0.0
0_0_19,0_0_19\synth.csv,0_0_19\train.csv,0_0_19\val.csv,0_0_19\test.csv,0.4288126230286243,0.49584429115300654,0.2801379317656642,0.08594404605854987,2.3842720072636694,0.1212779978416687,0.36446051400658447,0.0,0.0,0.0,0.0
0_1_19,0_1_19\synth.csv,0_1_19\train.csv,0_1_19\val.csv,0_1_19\test.csv,0.20735432330827067,0.5550571949534346,0.27233810669820613,0.0930918600765929,2.417195327291225,0.12003648319282778,0.3474829059905716,0.0,0.0,0.0,0.0
0_2_19,0_2_19\synth.csv,0_2_19\train.csv,0_2_19\val.csv,0_2_19\test.csv,0.36213092065017777,0.43746335318213414,0.25701903966998885,0.07530746395250211,2.5347308293298987,0.12249884936975608,0.6093054010367585,0.0,0.0,0.0,0.0
0_3_19,0_3_19\synth.csv,0_3_19\train.csv,0_3_19\val.csv,0_3_19\test.csv,0.35365176373579726,0.48828567013740315,0.25471353897313087,0.056594571670907555,2.448116518290348,0.0,0.0,0.12317923819397492,0.1181055293682034,0.0,0.0
0_4_19,0_4_19\synth.csv,0_4_19\train.csv,0_4_19\val.csv,0_4_19\test.csv,0.24738554785503142,0.5189426691729323,0.2741354150416549,0.09039504459351788,2.3399502160234675,0.12112555594029772,0.5,0.0,0.0,0.0,0.0
1_0_19,1_0_19\synth.csv,1_0_19\train.csv,1_0_19\val.csv,1_0_19\test.csv,0.3657598202324878,0.49584429115300654,0.23045205770188654,0.03120839437633331,1.9130158962926465,0.0,0.0,0.0,0.0,0.0,0.0
1_1_19,1_1_19\synth.csv,1_1_19\train.csv,1_1_19\val.csv,1_1_19\test.csv,0.4214497920380273,0.5550571949534346,0.2297511697640755,0.027680430256766135,2.1139097154843514,0.0,0.0,0.0,0.0,0.0,0.0
1_2_19,1_2_19\synth.csv,1_2_19\train.csv,1_2_19\val.csv,1_2_19\test.csv,0.3292973692973693,0.43746335318213414,0.2904616489206854,0.03213207134962861,2.203627664906562,0.0,0.0,0.0,0.0,0.0,0.0
1_3_19,1_3_19\synth.csv,1_3_19\train.csv,1_3_19\val.csv,1_3_19\test.csv,0.40636945356571524,0.48828567013740315,0.24919136619533697,0.02918080294034492,2.543434188313086,0.0,0.0,0.12317923819397492,0.1181055293682034,0.0,0.0
1_4_19,1_4_19\synth.csv,1_4_19\train.csv,1_4_19\val.csv,1_4_19\test.csv,0.4251489251489251,0.5189426691729323,0.2455797556117044,0.03724898228715022,2.286525627333957,0.0,0.0,0.0,0.0,0.0,0.0
2_0_19,2_0_19\synth.csv,2_0_19\train.csv,2_0_19\val.csv,2_0_19\test.csv,0.43899919289749795,0.49584429115300654,0.22461466206469521,0.030366000976687995,1.4819684908698398,0.0,0.0,0.0,0.0,0.0,0.0
2_1_19,2_1_19\synth.csv,2_1_19\train.csv,2_1_19\val.csv,2_1_19\test.csv,0.48179359358927326,0.5550571949534346,0.2126388762897927,0.03396946564885496,1.918871719253068,0.0,0.0,0.0,0.0,0.0,0.0
2_2_19,2_2_19\synth.csv,2_2_19\train.csv,2_2_19\val.csv,2_2_19\test.csv,0.3583263714842662,0.43746335318213414,0.27562825539961044,0.030026087850515325,2.401756856372942,0.11024896443278112,0.10942966568738992,0.0,0.0,0.0,0.0
2_3_19,2_3_19\synth.csv,2_3_19\train.csv,2_3_19\val.csv,2_3_19\test.csv,0.322802978326966,0.48828567013740315,0.24202742313509437,0.027674325956768702,1.9273048624546611,0.0,0.0,0.12317923819397492,0.1181055293682034,0.0,0.0
2_4_19,2_4_19\synth.csv,2_4_19\train.csv,2_4_19\val.csv,2_4_19\test.csv,0.395763437482955,0.5189426691729323,0.23017040252099247,0.030927003446087415,1.5335735870568876,0.0,0.0,0.0,0.0,0.0,0.0
3_0_19,3_0_19\synth.csv,3_0_19\train.csv,3_0_19\val.csv,3_0_19\test.csv,0.40354667232441394,0.49584429115300654,0.22880992396262306,0.03105707199218649,1.3709070648494026,0.0,0.0,0.0,0.0,0.0,0.0
3_1_19,3_1_19\synth.csv,3_1_19\train.csv,3_1_19\val.csv,3_1_19\test.csv,0.41005291005291006,0.5550571949534346,0.21720873194468884,0.030877155781735933,1.8936746805620155,0.0,0.0,0.0,0.0,0.0,0.0
3_2_19,3_2_19\synth.csv,3_2_19\train.csv,3_2_19\val.csv,3_2_19\test.csv,0.38760780321332566,0.43746335318213414,0.27389570995006546,0.018392255892255894,2.0089305363367638,0.0,0.0,0.0,0.0,0.0,0.0
3_3_19,3_3_19\synth.csv,3_3_19\train.csv,3_3_19\val.csv,3_3_19\test.csv,0.40217543796807886,0.48828567013740315,0.23060558340989595,0.02540834554193332,1.8068398480128893,0.0,0.0,0.12317923819397492,0.1181055293682034,0.0,0.0
3_4_19,3_4_19\synth.csv,3_4_19\train.csv,3_4_19\val.csv,3_4_19\test.csv,0.4187331404133423,0.5189426691729323,0.23533227162833334,0.03107726313833184,1.8519339859465775,0.0,0.0,0.0,0.0,0.0,0.0
4_0_19,4_0_19\synth.csv,4_0_19\train.csv,4_0_19\val.csv,4_0_19\test.csv,0.44538139832556195,0.49584429115300654,0.20442293182898594,0.03475370755905107,1.3051774418200828,0.0,0.0,0.0,0.0,0.0,0.0
4_1_19,4_1_19\synth.csv,4_1_19\train.csv,4_1_19\val.csv,4_1_19\test.csv,0.40210506154778597,0.5550571949534346,0.20752296942541787,0.035327511758809466,1.5059685483162604,0.0,0.0,0.0,0.0,0.0,0.0
4_2_19,4_2_19\synth.csv,4_2_19\train.csv,4_2_19\val.csv,4_2_19\test.csv,0.4424297924297924,0.43746335318213414,0.24157228683834814,0.026895545788675545,1.8065964047240164,0.0,0.0,0.0,0.0,0.0,0.0
4_3_19,4_3_19\synth.csv,4_3_19\train.csv,4_3_19\val.csv,4_3_19\test.csv,0.46886796042962736,0.48828567013740315,0.2010367040755364,0.02693506309918523,1.3787264407438922,0.0,0.0,0.12317923819397492,0.1181055293682034,0.0,0.0
4_4_19,4_4_19\synth.csv,4_4_19\train.csv,4_4_19\val.csv,4_4_19\test.csv,0.3746346777193262,0.5189426691729323,0.22368943864353427,0.02437489002374499,1.9153974098959168,0.0,0.0,0.0,0.0,0.0,0.0
5_0_19,5_0_19\synth.csv,5_0_19\train.csv,5_0_19\val.csv,5_0_19\test.csv,0.43196676637076864,0.49584429115300654,0.19172278535540574,0.03804231886292954,1.3501967712392497,0.0,0.0,0.0,0.0,0.0,0.0
5_1_19,5_1_19\synth.csv,5_1_19\train.csv,5_1_19\val.csv,5_1_19\test.csv,0.4986575011246064,0.5550571949534346,0.1832406673640027,0.03796167784717403,1.4691575899642617,0.0,0.0,0.0,0.0,0.0,0.0
5_2_19,5_2_19\synth.csv,5_2_19\train.csv,5_2_19\val.csv,5_2_19\test.csv,0.4968664477285167,0.43746335318213414,0.21394075330632206,0.024670367800138794,1.287709930999882,0.0,0.0,0.0,0.0,0.0,0.0
5_3_19,5_3_19\synth.csv,5_3_19\train.csv,5_3_19\val.csv,5_3_19\test.csv,0.5014840767376265,0.48828567013740315,0.16848355487295702,0.031061248618500525,1.2381284764472409,0.0,0.0,0.12317923819397492,0.1181055293682034,0.0,0.0
5_4_19,5_4_19\synth.csv,5_4_19\train.csv,5_4_19\val.csv,5_4_19\test.csv,0.3746346777193262,0.5189426691729323,0.208549620622719,0.029598786850695263,1.9397764502054964,0.0,0.0,0.0,0.0,0.0,0.0
6_0_19,6_0_19\synth.csv,6_0_19\train.csv,6_0_19\val.csv,6_0_19\test.csv,0.484674528167149,0.49584429115300654,0.1799262948919278,0.039853047009535555,1.3317814698591741,0.0,0.0,0.0,0.0,0.0,0.0
6_1_19,6_1_19\synth.csv,6_1_19\train.csv,6_1_19\val.csv,6_1_19\test.csv,0.4360420398321246,0.5550571949534346,0.17166934718982932,0.044419063407613035,1.5073152720183758,0.0,0.0,0.0,0.0,0.0,0.0
6_2_19,6_2_19\synth.csv,6_2_19\train.csv,6_2_19\val.csv,6_2_19\test.csv,0.4547326285145177,0.43746335318213414,0.20869850068047885,0.030190582671498694,1.2854514774508592,0.0,0.0,0.0,0.0,0.0,0.0
6_3_19,6_3_19\synth.csv,6_3_19\train.csv,6_3_19\val.csv,6_3_19\test.csv,0.4239196386345609,0.48828567013740315,0.1451133000586359,0.02742501349371578,1.30336403027001,0.0,0.0,0.12317923819397492,0.1181055293682034,0.0,0.0
6_4_19,6_4_19\synth.csv,6_4_19\train.csv,6_4_19\val.csv,6_4_19\test.csv,0.5098061717269962,0.5189426691729323,0.18649282141124637,0.026262626262626272,1.4222658010929847,0.0,0.0,0.0,0.0,0.0,0.0
7_0_19,7_0_19\synth.csv,7_0_19\train.csv,7_0_19\val.csv,7_0_19\test.csv,0.4626786566771563,0.49584429115300654,0.15228733883614234,0.034034042717248816,1.1745604191171481,0.0,0.0,0.0,0.0,0.0,0.0
7_1_19,7_1_19\synth.csv,7_1_19\train.csv,7_1_19\val.csv,7_1_19\test.csv,0.49896800825593396,0.5550571949534346,0.16600635482668663,0.04191726424550852,1.4421505744116048,0.0,0.0,0.0,0.0,0.0,0.0
7_2_19,7_2_19\synth.csv,7_2_19\train.csv,7_2_19\val.csv,7_2_19\test.csv,0.4834144909890139,0.43746335318213414,0.20520122402437696,0.03203536638651143,1.2788276391125108,0.0,0.0,0.0,0.0,0.0,0.0
7_3_19,7_3_19\synth.csv,7_3_19\train.csv,7_3_19\val.csv,7_3_19\test.csv,0.4829471761791779,0.48828567013740315,0.13054203088820174,0.023914077158351962,1.1178214119614251,0.0,0.0,0.12317923819397492,0.1181055293682034,0.0,0.0
7_4_19,7_4_19\synth.csv,7_4_19\train.csv,7_4_19\val.csv,7_4_19\test.csv,0.47820105820105824,0.5189426691729323,0.16865659275513556,0.02448995731438481,1.3186796154402476,0.0,0.0,0.0,0.0,0.0,0.0
8_0_19,8_0_19\synth.csv,8_0_19\train.csv,8_0_19\val.csv,8_0_19\test.csv,0.44119005828518626,0.49584429115300654,0.14003873005126094,0.036708047395070297,1.0868866567064355,0.0,0.0,0.0,0.0,0.0,0.0
8_1_19,8_1_19\synth.csv,8_1_19\train.csv,8_1_19\val.csv,8_1_19\test.csv,0.5028017028017028,0.5550571949534346,0.14525410965783603,0.04410003341301051,1.4121039687181862,0.0,0.0,0.0,0.0,0.0,0.0
8_2_19,8_2_19\synth.csv,8_2_19\train.csv,8_2_19\val.csv,8_2_19\test.csv,0.5293446365181363,0.43746335318213414,0.175761237459098,0.03422970159611381,1.2405096389366594,0.0,0.0,0.0,0.0,0.0,0.0
8_3_19,8_3_19\synth.csv,8_3_19\train.csv,8_3_19\val.csv,8_3_19\test.csv,0.4698651223550752,0.48828567013740315,0.12074350327659811,0.029044901945665298,1.0908916615296342,0.0,0.0,0.12317923819397492,0.1181055293682034,0.0,0.0
8_4_19,8_4_19\synth.csv,8_4_19\train.csv,8_4_19\val.csv,8_4_19\test.csv,0.4927927411640311,0.5189426691729323,0.14067567307404738,0.023274040067933197,1.2924677194490202,0.0,0.0,0.0,0.0,0.0,0.0
9_0_19,9_0_19\synth.csv,9_0_19\train.csv,9_0_19\val.csv,9_0_19\test.csv,0.4263476843999878,0.49584429115300654,0.10888748639725873,0.03170734058138638,1.0218072964346114,0.0,0.0,0.0,0.0,0.0,0.0
9_1_19,9_1_19\synth.csv,9_1_19\train.csv,9_1_19\val.csv,9_1_19\test.csv,0.5016613515783138,0.5550571949534346,0.15436602041745187,0.045429806975608514,1.289395429891085,0.0,0.0,0.0,0.0,0.0,0.0
9_2_19,9_2_19\synth.csv,9_2_19\train.csv,9_2_19\val.csv,9_2_19\test.csv,0.48383153268210743,0.43746335318213414,0.1785601508596751,0.03519739378518004,1.145580710990697,0.0,0.0,0.0,0.0,0.0,0.0
9_3_19,9_3_19\synth.csv,9_3_19\train.csv,9_3_19\val.csv,9_3_19\test.csv,0.46552948609023376,0.48828567013740315,0.12224465057893427,0.026624707636158006,1.0061258632117163,0.0,0.0,0.12317923819397492,0.1181055293682034,0.0,0.0
9_4_19,9_4_19\synth.csv,9_4_19\train.csv,9_4_19\val.csv,9_4_19\test.csv,0.5015599043417599,0.5189426691729323,0.11312518046298188,0.024994118123889113,1.219532848470699,0.0,0.0,0.0,0.0,0.0,0.0
0_0_20,0_0_20\synth.csv,0_0_20\train.csv,0_0_20\val.csv,0_0_20\test.csv,0.4288126230286243,0.49584429115300654,0.28174572641679335,0.09470725062328116,2.381326016826641,0.1212779978416687,0.33333333333333326,0.0,0.0,0.0,0.0
0_1_20,0_1_20\synth.csv,0_1_20\train.csv,0_1_20\val.csv,0_1_20\test.csv,0.20735432330827067,0.5550571949534346,0.2743519621432652,0.09283355180301746,2.3936744244442507,0.12003648319282778,0.3353132641901763,0.0,0.0,0.0,0.0
0_2_20,0_2_20\synth.csv,0_2_20\train.csv,0_2_20\val.csv,0_2_20\test.csv,0.3852276934468715,0.43746335318213414,0.2561786926823626,0.07491389724214152,2.2938699799312583,0.12249884936975608,0.32846040778567304,0.0,0.0,0.0,0.0
0_3_20,0_3_20\synth.csv,0_3_20\train.csv,0_3_20\val.csv,0_3_20\test.csv,0.3220524096041448,0.48828567013740315,0.24604960906254975,0.0627859382630375,2.1622918473228663,0.1231792381939747,0.11898393815860593,0.12317923819397492,0.1181055293682034,0.0,0.0
0_4_20,0_4_20\synth.csv,0_4_20\train.csv,0_4_20\val.csv,0_4_20\test.csv,0.24913140839711323,0.5189426691729323,0.2734568377755999,0.08826412490534627,2.0275021123925896,0.1211255559402977,0.3830634201512464,0.0,0.0,0.0,0.0
1_0_20,1_0_20\synth.csv,1_0_20\train.csv,1_0_20\val.csv,1_0_20\test.csv,0.4400193139572373,0.49584429115300654,0.22296614224958367,0.030055966792608014,1.6291979164271422,0.0,0.0,0.0,0.0,0.0,0.0
1_1_20,1_1_20\synth.csv,1_1_20\train.csv,1_1_20\val.csv,1_1_20\test.csv,0.45788595720566044,0.5550571949534346,0.23080718198636546,0.028367003367003357,2.05651567960182,0.0,0.0,0.0,0.0,0.0,0.0
1_2_20,1_2_20\synth.csv,1_2_20\train.csv,1_2_20\val.csv,1_2_20\test.csv,0.36213092065017777,0.43746335318213414,0.29192325737426933,0.03386986917521269,1.9485428072365543,0.12249884936975608,0.28306852066972804,0.0,0.0,0.0,0.0
1_3_20,1_3_20\synth.csv,1_3_20\train.csv,1_3_20\val.csv,1_3_20\test.csv,0.35296884185773075,0.48828567013740315,0.2509350213048298,0.03518261495360732,2.595187571761616,0.0,0.0,0.12317923819397492,0.1181055293682034,0.0,0.0
1_4_20,1_4_20\synth.csv,1_4_20\train.csv,1_4_20\val.csv,1_4_20\test.csv,0.418332781280148,0.5189426691729323,0.2528178519489451,0.041077836497683824,2.2234140435362204,0.0,0.0,0.0,0.0,0.0,0.0
2_0_20,2_0_20\synth.csv,2_0_20\train.csv,2_0_20\val.csv,2_0_20\test.csv,0.39433117384586724,0.49584429115300654,0.23093766717401937,0.024014316189888703,1.5104272197840487,0.0,0.0,0.0,0.0,0.0,0.0
2_1_20,2_1_20\synth.csv,2_1_20\train.csv,2_1_20\val.csv,2_1_20\test.csv,0.4604013865122198,0.5550571949534346,0.21175975223265034,0.03339758912277996,1.9159981236766956,0.0,0.0,0.0,0.0,0.0,0.0
2_2_20,2_2_20\synth.csv,2_2_20\train.csv,2_2_20\val.csv,2_2_20\test.csv,0.3502723004694836,0.43746335318213414,0.2757106012397287,0.028754465777366546,2.1753658602754693,0.12249884936975602,0.14099025074209404,0.0,0.0,0.0,0.0
2_3_20,2_3_20\synth.csv,2_3_20\train.csv,2_3_20\val.csv,2_3_20\test.csv,0.38175331294597353,0.48828567013740315,0.24234778676002255,0.026088171794278654,1.9083348001883593,0.0,0.0,0.12317923819397492,0.1181055293682034,0.0,0.0
2_4_20,2_4_20\synth.csv,2_4_20\train.csv,2_4_20\val.csv,2_4_20\test.csv,0.40455257904890135,0.5189426691729323,0.23959864188064453,0.03418961586900519,1.5128479714978285,0.0,0.0,0.0,0.0,0.0,0.0
3_0_20,3_0_20\synth.csv,3_0_20\train.csv,3_0_20\val.csv,3_0_20\test.csv,0.4145452829007654,0.49584429115300654,0.2235444625060929,0.02446731950548745,1.4494632274009869,0.0,0.0,0.0,0.0,0.0,0.0
3_1_20,3_1_20\synth.csv,3_1_20\train.csv,3_1_20\val.csv,3_1_20\test.csv,0.36007972154313617,0.5550571949534346,0.21547168553585766,0.03270908833885933,1.5487090402389183,0.0,0.0,0.0,0.0,0.0,0.0
3_2_20,3_2_20\synth.csv,3_2_20\train.csv,3_2_20\val.csv,3_2_20\test.csv,0.37946228822032874,0.43746335318213414,0.2792677026278515,0.019541470686508848,2.1191706336033858,0.12249884936975608,0.10098393950702832,0.0,0.0,0.0,0.0
3_3_20,3_3_20\synth.csv,3_3_20\train.csv,3_3_20\val.csv,3_3_20\test.csv,0.4008984564518158,0.48828567013740315,0.23058689285980494,0.020402176986146454,1.7956388577844489,0.0,0.0,0.12317923819397492,0.1181055293682034,0.0,0.0
3_4_20,3_4_20\synth.csv,3_4_20\train.csv,3_4_20\val.csv,3_4_20\test.csv,0.38345578648860745,0.5189426691729323,0.24457593498430538,0.03474913551249429,1.804133584649017,0.0,0.0,0.0,0.0,0.0,0.0
4_0_20,4_0_20\synth.csv,4_0_20\train.csv,4_0_20\val.csv,4_0_20\test.csv,0.44109069867255285,0.49584429115300654,0.20500841209437373,0.023077466779756854,1.3897253480692853,0.0,0.0,0.0,0.0,0.0,0.0
4_1_20,4_1_20\synth.csv,4_1_20\train.csv,4_1_20\val.csv,4_1_20\test.csv,0.5047874988900916,0.5550571949534346,0.20438290944997822,0.03599288045852931,1.50401412201912,0.0,0.0,0.0,0.0,0.0,0.0
4_2_20,4_2_20\synth.csv,4_2_20\train.csv,4_2_20\val.csv,4_2_20\test.csv,0.46923990501478235,0.43746335318213414,0.2465965299325586,0.026922533220243138,1.7451026858494219,0.0,0.0,0.0,0.0,0.0,0.0
4_3_20,4_3_20\synth.csv,4_3_20\train.csv,4_3_20\val.csv,4_3_20\test.csv,0.42337932057558225,0.48828567013740315,0.2028648882666388,0.0206575937491968,1.3472386956331885,0.0,0.0,0.12317923819397492,0.1181055293682034,0.0,0.0
4_4_20,4_4_20\synth.csv,4_4_20\train.csv,4_4_20\val.csv,4_4_20\test.csv,0.4474747641505108,0.5189426691729323,0.23074427736517472,0.028197022090151864,1.86418366088713,0.0,0.0,0.0,0.0,0.0,0.0
