,synth,train,val,test,synth_value,real_value,jsd,wasserstein,diff_corr,dcr_rf,nndr_rf,dcr_rr,nndr_rr,dcr_ff,nndr_ff
8_2_17,8_2_17\synth.csv,8_2_17\train.csv,8_2_17\val.csv,8_2_17\test.csv,0.1470515549134045,0.14286326195897392,0.02178977204896075,0.010778081985936423,0.29222121227811776,0.0074171960833982475,0.04554273253010376,0.08571266205026817,0.2175479311479616,0.004716941658347684,0.03249291817551196
8_3_17,8_3_17\synth.csv,8_3_17\train.csv,8_3_17\val.csv,8_3_17\test.csv,0.12578284236593362,0.14403738191764737,0.01710850187940539,0.008450621286981461,0.24664733715939452,0.005345547280340701,0.0335906978421332,0.08949106528440576,0.2628329164779755,0.008540392386617968,0.038538028758844156
8_4_17,8_4_17\synth.csv,8_4_17\train.csv,8_4_17\val.csv,8_4_17\test.csv,0.12609526731820409,0.13043268542686282,0.010643155723837285,0.008609227195505767,0.30771999659549887,0.007815284391714833,0.046329893601241706,0.09109736562593884,0.23583282005826606,0.008274459747476537,0.04633499404690459
9_0_17,9_0_17\synth.csv,9_0_17\train.csv,9_0_17\val.csv,9_0_17\test.csv,0.13050682243399658,0.13398266962982563,0.019389758045539576,0.006609596942697146,0.20281001611436028,0.0061530000362244285,0.04619360887316758,0.09130767063792977,0.24633357080973978,0.006883720820078043,0.02659683495213499
9_1_17,9_1_17\synth.csv,9_1_17\train.csv,9_1_17\val.csv,9_1_17\test.csv,0.1327552529353483,0.14154374891637833,0.014787104902931331,0.01687590592289362,0.2288322012055836,0.0057877840707524775,0.04296977555377118,0.08166376557959076,0.22431853633651203,0.006659884639263591,0.04722766446394186
9_2_17,9_2_17\synth.csv,9_2_17\train.csv,9_2_17\val.csv,9_2_17\test.csv,0.1480389688200543,0.14286326195897392,0.02178977204896075,0.010857381342533468,0.2939406187365074,0.007649682955984616,0.04357568491359699,0.08571266205026817,0.2175479311479616,0.0051918449598935545,0.025468815383711173
9_3_17,9_3_17\synth.csv,9_3_17\train.csv,9_3_17\val.csv,9_3_17\test.csv,0.12407783736378941,0.14403738191764737,0.01710850187940539,0.00850677811140852,0.24610006272967747,0.005568744916631507,0.030289968224863593,0.08949106528440576,0.2628329164779755,0.007607496959304294,0.032655935760678
9_4_17,9_4_17\synth.csv,9_4_17\train.csv,9_4_17\val.csv,9_4_17\test.csv,0.12559495113719865,0.13043268542686282,0.010643155723837285,0.008610602898740709,0.3071970402414369,0.0067121335476922755,0.0384903144020127,0.09109736562593884,0.23583282005826606,0.006947519538116731,0.0376336056327389
0_0_18,0_0_18\synth.csv,0_0_18\train.csv,0_0_18\val.csv,0_0_18\test.csv,0.11992798132479565,0.13398266962982563,0.02925903805789871,0.031087807543316685,0.6012149755382489,0.05887000687762416,0.1454163695589193,0.09130767063792977,0.24633357080973978,0.052058978358030084,0.18453317401395675
0_1_18,0_1_18\synth.csv,0_1_18\train.csv,0_1_18\val.csv,0_1_18\test.csv,0.11537282685810057,0.14154374891637833,0.05609188701222422,0.03775455695335164,0.5858087232449397,0.07261721580824645,0.15709144543410752,0.08166376557959076,0.22431853633651203,0.043683248272470915,0.2081566143938831
0_2_18,0_2_18\synth.csv,0_2_18\train.csv,0_2_18\val.csv,0_2_18\test.csv,0.11594151988938806,0.14286326195897392,0.05385749548614075,0.027650548729931383,0.7256905570693932,0.07098321727582832,0.18165233833378436,0.08571266205026817,0.2175479311479616,0.0464375232194953,0.17283690595756984
0_3_18,0_3_18\synth.csv,0_3_18\train.csv,0_3_18\val.csv,0_3_18\test.csv,0.13007464424067683,0.14403738191764737,0.018760870815368567,0.018914445499747932,0.3861998349132401,0.07105259426271163,0.16287064873206503,0.08949106528440576,0.2628329164779755,0.054319510981772845,0.19027923383211484
0_4_18,0_4_18\synth.csv,0_4_18\train.csv,0_4_18\val.csv,0_4_18\test.csv,0.11988327275778854,0.13043268542686282,0.02427942180880008,0.028775728809250355,0.496618196702363,0.059608224189068665,0.15127819640714363,0.09109736562593884,0.23583282005826606,0.034295517588000146,0.1610629672621448
1_0_18,1_0_18\synth.csv,1_0_18\train.csv,1_0_18\val.csv,1_0_18\test.csv,0.12813209032283868,0.13398266962982563,0.025251935767635434,0.009166210409960816,0.2929352752203513,0.019077273604017175,0.0901074434907917,0.09130767063792977,0.24633357080973978,0.026905876483598268,0.09859922696379773
1_1_18,1_1_18\synth.csv,1_1_18\train.csv,1_1_18\val.csv,1_1_18\test.csv,0.1264264826176117,0.14154374891637833,0.02187269489488694,0.02270369575836298,0.3105528119724919,0.033023037402006294,0.12551145223245438,0.08166376557959076,0.22431853633651203,0.030198997510513248,0.0965280001920215
1_2_18,1_2_18\synth.csv,1_2_18\train.csv,1_2_18\val.csv,1_2_18\test.csv,0.1277830838837446,0.14286326195897392,0.014856185794740143,0.013981452893862016,0.23364770630379952,0.034210845653951896,0.10995846679112412,0.08571266205026817,0.2175479311479616,0.027865651304029043,0.0874362585302676
1_3_18,1_3_18\synth.csv,1_3_18\train.csv,1_3_18\val.csv,1_3_18\test.csv,0.13470222836811707,0.14403738191764737,0.014723667316390293,0.008851373741105674,0.27675793459806236,0.029110556470882676,0.10535403006007629,0.08949106528440576,0.2628329164779755,0.023263900901953516,0.0876485432639576
1_4_18,1_4_18\synth.csv,1_4_18\train.csv,1_4_18\val.csv,1_4_18\test.csv,0.12598058513689547,0.13043268542686282,0.01370739598478188,0.01142072966695591,0.30407915353882115,0.02481364253800214,0.10887570257762177,0.09109736562593884,0.23583282005826606,0.019986199603477695,0.09415299322372615
2_0_18,2_0_18\synth.csv,2_0_18\train.csv,2_0_18\val.csv,2_0_18\test.csv,0.12746897462500695,0.13398266962982563,0.02472265965420764,0.00816504965063192,0.2951417787859306,0.014541218829583369,0.07350968632342508,0.09130767063792977,0.24633357080973978,0.01681959559265055,0.06433976338579586
2_1_18,2_1_18\synth.csv,2_1_18\train.csv,2_1_18\val.csv,2_1_18\test.csv,0.1259597672473728,0.14154374891637833,0.021537199879357437,0.01973466088147932,0.30096725086112763,0.016940840160302423,0.08816950514912059,0.08166376557959076,0.22431853633651203,0.018454809320200688,0.07885359326136375
2_2_18,2_2_18\synth.csv,2_2_18\train.csv,2_2_18\val.csv,2_2_18\test.csv,0.1299066534817448,0.14286326195897392,0.014700509545094798,0.012216610262736061,0.24086583115869983,0.016588567573501578,0.0739170965803227,0.08571266205026817,0.2175479311479616,0.019643882002321922,0.07135563586250371
2_3_18,2_3_18\synth.csv,2_3_18\train.csv,2_3_18\val.csv,2_3_18\test.csv,0.13542531677657943,0.14403738191764737,0.014119103800696692,0.00697704376533184,0.2814179207593688,0.01543555814114217,0.08695399339529464,0.08949106528440576,0.2628329164779755,0.014377648665983204,0.06055258433070565
2_4_18,2_4_18\synth.csv,2_4_18\train.csv,2_4_18\val.csv,2_4_18\test.csv,0.12799003167488654,0.13043268542686282,0.011653250598261763,0.010440797918293233,0.3101748932196595,0.015251545748872705,0.07969004138169535,0.09109736562593884,0.23583282005826606,0.013686764452845668,0.07957880345643253
3_0_18,3_0_18\synth.csv,3_0_18\train.csv,3_0_18\val.csv,3_0_18\test.csv,0.1288936080168529,0.13398266962982563,0.02445805390046531,0.008340582232999525,0.2948309766032669,0.012980658416821996,0.07104207408290417,0.09130767063792977,0.24633357080973978,0.00624966571074842,0.03709042606188219
3_1_18,3_1_18\synth.csv,3_1_18\train.csv,3_1_18\val.csv,3_1_18\test.csv,0.12715696767693419,0.14154374891637833,0.021176658838594185,0.01895001118890987,0.3098998332955806,0.012927634067207561,0.0644960273428613,0.08166376557959076,0.22431853633651203,0.00935122095849561,0.05253904910860402
3_2_18,3_2_18\synth.csv,3_2_18\train.csv,3_2_18\val.csv,3_2_18\test.csv,0.12766964155774263,0.14286326195897392,0.014700509545094798,0.011383900902346443,0.23374762488687517,0.01293879273809273,0.07717675936968078,0.08571266205026817,0.2175479311479616,0.014362381622814877,0.05263203511955804
3_3_18,3_3_18\synth.csv,3_3_18\train.csv,3_3_18\val.csv,3_3_18\test.csv,0.1354742265857185,0.14403738191764737,0.014119103800696692,0.0063412218472801325,0.2719573515744509,0.015260609556042165,0.08240085291690114,0.08949106528440576,0.2628329164779755,0.008047064696932282,0.05073893428206564
3_4_18,3_4_18\synth.csv,3_4_18\train.csv,3_4_18\val.csv,3_4_18\test.csv,0.12860359316820458,0.13043268542686282,0.011774754561436118,0.009188156315683945,0.3087651259578471,0.012406990662594819,0.0691185053276728,0.09109736562593884,0.23583282005826606,0.010452007824855086,0.06154918254640992
4_0_18,4_0_18\synth.csv,4_0_18\train.csv,4_0_18\val.csv,4_0_18\test.csv,0.12861995122416758,0.13398266962982563,0.024618402763414943,0.008669894944428987,0.29521174869752054,0.011713818599909262,0.06674794842655782,0.09130767063792977,0.24633357080973978,0.007486402665308034,0.03904075381875664
4_1_18,4_1_18\synth.csv,4_1_18\train.csv,4_1_18\val.csv,4_1_18\test.csv,0.1295036075694842,0.14154374891637833,0.021176658838594185,0.018483979652660094,0.3083501908142786,0.012663675072803218,0.06453546227140566,0.08166376557959076,0.22431853633651203,0.007047730919798045,0.046592026881783995
4_2_18,4_2_18\synth.csv,4_2_18\train.csv,4_2_18\val.csv,4_2_18\test.csv,0.1277148448581038,0.14286326195897392,0.014700509545094798,0.011268606905211743,0.23739710445420956,0.011963115214639025,0.07675130537379139,0.08571266205026817,0.2175479311479616,0.008973867993416443,0.04750185318598926
4_3_18,4_3_18\synth.csv,4_3_18\train.csv,4_3_18\val.csv,4_3_18\test.csv,0.13545665965974807,0.14403738191764737,0.014119103800696692,0.005799287130644036,0.2715558944635047,0.013649528149741415,0.08008708635043801,0.08949106528440576,0.2628329164779755,0.008468346903747426,0.05100376378699911
4_4_18,4_4_18\synth.csv,4_4_18\train.csv,4_4_18\val.csv,4_4_18\test.csv,0.1286299559370958,0.13043268542686282,0.012039085466946792,0.009748980556627115,0.30974741825440444,0.011415520520547714,0.06744203374107305,0.09109736562593884,0.23583282005826606,0.008833378319621055,0.05657974620036843
5_0_18,5_0_18\synth.csv,5_0_18\train.csv,5_0_18\val.csv,5_0_18\test.csv,0.12887829903305503,0.13398266962982563,0.024618402763414943,0.008736630014805308,0.2942032016820451,0.009389668633031853,0.06304934572696132,0.09130767063792977,0.24633357080973978,0.004302602300941483,0.0320920190952487
5_1_18,5_1_18\synth.csv,5_1_18\train.csv,5_1_18\val.csv,5_1_18\test.csv,0.12953379222582118,0.14154374891637833,0.021176658838594185,0.018558029823535608,0.30922494761622626,0.008944181555735575,0.05491752830146518,0.08166376557959076,0.22431853633651203,0.006542423540191911,0.04279073079144094
5_2_18,5_2_18\synth.csv,5_2_18\train.csv,5_2_18\val.csv,5_2_18\test.csv,0.12998443401327542,0.14286326195897392,0.014700509545094798,0.010788548418359013,0.23457931737224738,0.007119401351239563,0.05594796792155325,0.08571266205026817,0.2175479311479616,0.00596628327453119,0.04880487240695723
5_3_18,5_3_18\synth.csv,5_3_18\train.csv,5_3_18\val.csv,5_3_18\test.csv,0.13549223716660985,0.14403738191764737,0.014119103800696692,0.006062735752832426,0.2741541664419313,0.009227445346316365,0.05945528266016881,0.08949106528440576,0.2628329164779755,0.009881523553377902,0.049367857157418135
5_4_18,5_4_18\synth.csv,5_4_18\train.csv,5_4_18\val.csv,5_4_18\test.csv,0.12927360081473704,0.13043268542686282,0.011774754561436118,0.009681043255955337,0.3116142459285532,0.009336872630530707,0.06074647156904597,0.09109736562593884,0.23583282005826606,0.007937024716343943,0.04746390800534434
6_0_18,6_0_18\synth.csv,6_0_18\train.csv,6_0_18\val.csv,6_0_18\test.csv,0.12850148515213922,0.13398266962982563,0.024618402763414943,0.008887697254871877,0.2977985305890983,0.007823175293201062,0.04797247042750842,0.09130767063792977,0.24633357080973978,0.005712182828129464,0.03193208937505718
6_1_18,6_1_18\synth.csv,6_1_18\train.csv,6_1_18\val.csv,6_1_18\test.csv,0.1294740305109513,0.14154374891637833,0.021176658838594185,0.01838832282780123,0.3081580865905808,0.008233559615967834,0.04503305153692712,0.08166376557959076,0.22431853633651203,0.005149628883537205,0.03808398010850725
6_2_18,6_2_18\synth.csv,6_2_18\train.csv,6_2_18\val.csv,6_2_18\test.csv,0.1299954157545462,0.14286326195897392,0.015212406029432616,0.01094752889586109,0.23584743648082862,0.009078641986706992,0.05677401543201842,0.08571266205026817,0.2175479311479616,0.005721334371967424,0.03370815852713304
6_3_18,6_3_18\synth.csv,6_3_18\train.csv,6_3_18\val.csv,6_3_18\test.csv,0.13534488570052394,0.14403738191764737,0.014119103800696692,0.005919349081533827,0.27371676434697445,0.008191589414505845,0.06220535017407969,0.08949106528440576,0.2628329164779755,0.008272786498974956,0.05231549063642483
6_4_18,6_4_18\synth.csv,6_4_18\train.csv,6_4_18\val.csv,6_4_18\test.csv,0.12998116326420872,0.13043268542686282,0.011774754561436118,0.009677486776859642,0.3125956590499062,0.00920161564572207,0.04930511095753964,0.09109736562593884,0.23583282005826606,0.0060332037253860715,0.03574092104798078
7_0_18,7_0_18\synth.csv,7_0_18\train.csv,7_0_18\val.csv,7_0_18\test.csv,0.12859606735741602,0.13398266962982563,0.024618402763414943,0.00876981583699814,0.2970294452055541,0.006674982015379263,0.04647814543305365,0.09130767063792977,0.24633357080973978,0.005858554097905033,0.03496851778724526
7_1_18,7_1_18\synth.csv,7_1_18\train.csv,7_1_18\val.csv,7_1_18\test.csv,0.12944249608289837,0.14154374891637833,0.021176658838594185,0.018157347007701725,0.3083067306011936,0.008121340517053599,0.05524086556516644,0.08166376557959076,0.22431853633651203,0.004719578884417819,0.04126817259206896
7_2_18,7_2_18\synth.csv,7_2_18\train.csv,7_2_18\val.csv,7_2_18\test.csv,0.13002093394512593,0.14286326195897392,0.015212406029432616,0.010564497396406981,0.23384994777425575,0.007382891756179011,0.04692597188934165,0.08571266205026817,0.2175479311479616,0.004156230508589598,0.026249991896898868
7_3_18,7_3_18\synth.csv,7_3_18\train.csv,7_3_18\val.csv,7_3_18\test.csv,0.13524432428023248,0.14403738191764737,0.014119103800696692,0.005867316838383646,0.271830384101195,0.009005416918430653,0.059622283970816904,0.08949106528440576,0.2628329164779755,0.005593639117796867,0.02873774720540068
7_4_18,7_4_18\synth.csv,7_4_18\train.csv,7_4_18\val.csv,7_4_18\test.csv,0.13007391699761484,0.13043268542686282,0.011774754561436118,0.009645088470786128,0.3111896015504216,0.008926418985164108,0.045250658566725166,0.09109736562593884,0.23583282005826606,0.004010648149971041,0.030647745435702645
8_0_18,8_0_18\synth.csv,8_0_18\train.csv,8_0_18\val.csv,8_0_18\test.csv,0.12930870785202386,0.13398266962982563,0.024618402763414943,0.008929831205671078,0.29687251857531716,0.0067969714317421825,0.043338716639669435,0.09130767063792977,0.24633357080973978,0.00547115279293342,0.025987310552393377
8_1_18,8_1_18\synth.csv,8_1_18\train.csv,8_1_18\val.csv,8_1_18\test.csv,0.12947530800300744,0.14154374891637833,0.021176658838594185,0.01806302120847818,0.3064222545622242,0.00847559875699707,0.052426972031615435,0.08166376557959076,0.22431853633651203,0.004832600311309221,0.03510339946536016
8_2_18,8_2_18\synth.csv,8_2_18\train.csv,8_2_18\val.csv,8_2_18\test.csv,0.12984715937845537,0.14286326195897392,0.015212406029432616,0.010479640488719395,0.2343980714987376,0.006733478940972169,0.04817651572238589,0.08571266205026817,0.2175479311479616,0.005228708909844393,0.029120883799516196
8_3_18,8_3_18\synth.csv,8_3_18\train.csv,8_3_18\val.csv,8_3_18\test.csv,0.1354895645806804,0.14403738191764737,0.014119103800696692,0.005822641803941205,0.2707092961612569,0.007185026833954122,0.05856817600942285,0.08949106528440576,0.2628329164779755,0.004747373655977216,0.03451037737288163
8_4_18,8_4_18\synth.csv,8_4_18\train.csv,8_4_18\val.csv,8_4_18\test.csv,0.12983399865739842,0.13043268542686282,0.011919672731634792,0.009689986558027627,0.313528950435248,0.005946567920856016,0.04348429346086692,0.09109736562593884,0.23583282005826606,0.0052429019041311115,0.030490470817387705
9_0_18,9_0_18\synth.csv,9_0_18\train.csv,9_0_18\val.csv,9_0_18\test.csv,0.12900981586373206,0.13398266962982563,0.024618402763414943,0.008893704389965743,0.297902227410858,0.0051791214292382926,0.04341344772125556,0.09130767063792977,0.24633357080973978,0.005540467279201766,0.021406392331414593
9_1_18,9_1_18\synth.csv,9_1_18\train.csv,9_1_18\val.csv,9_1_18\test.csv,0.12937267414227027,0.14154374891637833,0.021176658838594185,0.01786749396434894,0.30948119416865416,0.006041104516782775,0.04370636923035315,0.08166376557959076,0.22431853633651203,0.005140178376353222,0.03287863395484923
9_2_18,9_2_18\synth.csv,9_2_18\train.csv,9_2_18\val.csv,9_2_18\test.csv,0.12989635094835283,0.14286326195897392,0.015212406029432616,0.010404801561331542,0.23793648741918783,0.00746335441910792,0.043759693274024805,0.08571266205026817,0.2175479311479616,0.004513424590950221,0.02472545853909125
9_3_18,9_3_18\synth.csv,9_3_18\train.csv,9_3_18\val.csv,9_3_18\test.csv,0.13542119224831883,0.14403738191764737,0.014119103800696692,0.005787594846934953,0.27137167213503605,0.006194019951351222,0.049666336861063934,0.08949106528440576,0.2628329164779755,0.005882628265245438,0.032309104531794156
9_4_18,9_4_18\synth.csv,9_4_18\train.csv,9_4_18\val.csv,9_4_18\test.csv,0.12984811449116496,0.13043268542686282,0.011919672731634792,0.009866703244666018,0.31302466065315365,0.006648855275151078,0.04070442923848236,0.09109736562593884,0.23583282005826606,0.004394473990164738,0.029722717246356032
0_0_19,0_0_19\synth.csv,0_0_19\train.csv,0_0_19\val.csv,0_0_19\test.csv,0.10375492393275743,0.13398266962982563,0.037835869300426796,0.03416913141105119,0.5667630311105823,0.05810794349180527,0.1444879506425364,0.09130767063792977,0.24633357080973978,0.05455790841440104,0.17640791294646346
0_1_19,0_1_19\synth.csv,0_1_19\train.csv,0_1_19\val.csv,0_1_19\test.csv,0.13048760150912675,0.14154374891637833,0.0501254110715181,0.03980392807136089,0.7263583043066117,0.06135928828347324,0.14742221490448276,0.08166376557959076,0.22431853633651203,0.04119961618986896,0.19912531722569987
0_2_19,0_2_19\synth.csv,0_2_19\train.csv,0_2_19\val.csv,0_2_19\test.csv,0.11945451462062784,0.14286326195897392,0.05838255518400821,0.029555689677166663,0.8066236535156042,0.07114965256258023,0.1597147517534131,0.08571266205026817,0.2175479311479616,0.0377849688736963,0.20023205828630752
0_3_19,0_3_19\synth.csv,0_3_19\train.csv,0_3_19\val.csv,0_3_19\test.csv,0.10836759542956509,0.14403738191764737,0.028586517201145984,0.023869222531546122,0.28227400501711314,0.053829187854612215,0.15069809660924438,0.08949106528440576,0.2628329164779755,0.05445008171345442,0.17042387889393165
