,synth,train,val,test,synth_value,real_value,jsd,wasserstein,diff_corr,dcr_rf,nndr_rf,dcr_rr,nndr_rr,dcr_ff,nndr_ff
4_2_8,4_2_8\synth.csv,4_2_8\train.csv,4_2_8\val.csv,4_2_8\test.csv,0.42712908233600505,0.43746335318213414,0.03129587247273283,0.06185776338448094,0.8259211054848002,0.0,0.0,0.0,0.0,0.0,0.0
4_3_8,4_3_8\synth.csv,4_3_8\train.csv,4_3_8\val.csv,4_3_8\test.csv,0.4058362867596957,0.48828567013740315,0.05947822126769235,0.13303775670187884,1.3943277036580584,0.0,0.0,0.12317923819397492,0.1181055293682034,0.0,0.0
4_4_8,4_4_8\synth.csv,4_4_8\train.csv,4_4_8\val.csv,4_4_8\test.csv,0.39439490538732686,0.5189426691729323,0.031083316166562264,0.06623684486279907,0.8928562358171099,0.0,0.0,0.0,0.0,0.0,0.0
5_0_8,5_0_8\synth.csv,5_0_8\train.csv,5_0_8\val.csv,5_0_8\test.csv,0.42239069804715274,0.49584429115300654,0.02266173047183854,0.05629610352892796,0.8834108219891216,0.0,0.0,0.0,0.0,0.0,0.0
5_1_8,5_1_8\synth.csv,5_1_8\train.csv,5_1_8\val.csv,5_1_8\test.csv,0.5462620865622059,0.5550571949534346,0.0340598126787642,0.048781067674197445,0.7832575659630521,0.0,0.0,0.0,0.0,0.0,0.0
5_2_8,5_2_8\synth.csv,5_2_8\train.csv,5_2_8\val.csv,5_2_8\test.csv,0.43101076998996435,0.43746335318213414,0.02907099453844942,0.052002852957051426,0.8205616097219464,0.0,0.0,0.0,0.0,0.0,0.0
5_3_8,5_3_8\synth.csv,5_3_8\train.csv,5_3_8\val.csv,5_3_8\test.csv,0.4640619783075923,0.48828567013740315,0.054381957226998665,0.14918073868455548,1.3569377932941713,0.0,0.0,0.12317923819397492,0.1181055293682034,0.0,0.0
5_4_8,5_4_8\synth.csv,5_4_8\train.csv,5_4_8\val.csv,5_4_8\test.csv,0.5179419965913651,0.5189426691729323,0.03961778105352245,0.07225039591451805,0.9703667720352764,0.0,0.0,0.0,0.0,0.0,0.0
6_0_8,6_0_8\synth.csv,6_0_8\train.csv,6_0_8\val.csv,6_0_8\test.csv,0.4568376068376068,0.49584429115300654,0.022621715305489353,0.025635168478679936,0.6491565133222645,0.0,0.0,0.0,0.0,0.0,0.0
6_1_8,6_1_8\synth.csv,6_1_8\train.csv,6_1_8\val.csv,6_1_8\test.csv,0.4569974607685708,0.5550571949534346,0.02912520609312343,0.052006708304418225,0.6272310842321581,0.0,0.0,0.0,0.0,0.0,0.0
6_2_8,6_2_8\synth.csv,6_2_8\train.csv,6_2_8\val.csv,6_2_8\test.csv,0.4306011865649611,0.43746335318213414,0.03408402604052354,0.03476945022746549,0.4805071887481026,0.0,0.0,0.0,0.0,0.0,0.0
6_3_8,6_3_8\synth.csv,6_3_8\train.csv,6_3_8\val.csv,6_3_8\test.csv,0.4244821801603112,0.48828567013740315,0.04361160882156159,0.12652575372041022,1.0374646956417843,0.0,0.0,0.12317923819397492,0.1181055293682034,0.0,0.0
6_4_8,6_4_8\synth.csv,6_4_8\train.csv,6_4_8\val.csv,6_4_8\test.csv,0.45586126077929356,0.5189426691729323,0.029520335752438627,0.04364964975651999,0.6922023362443253,0.0,0.0,0.0,0.0,0.0,0.0
7_0_8,7_0_8\synth.csv,7_0_8\train.csv,7_0_8\val.csv,7_0_8\test.csv,0.4478538106181,0.49584429115300654,0.036547913897533,0.06665574318246073,0.9876703099826295,0.0,0.0,0.0,0.0,0.0,0.0
7_1_8,7_1_8\synth.csv,7_1_8\train.csv,7_1_8\val.csv,7_1_8\test.csv,0.43126050420168066,0.5550571949534346,0.03168287246554037,0.051275477420515594,0.6082227235538233,0.0,0.0,0.0,0.0,0.0,0.0
7_2_8,7_2_8\synth.csv,7_2_8\train.csv,7_2_8\val.csv,7_2_8\test.csv,0.390937950937951,0.43746335318213414,0.0406065182357207,0.052891189246151084,0.8033141103617428,0.0,0.0,0.0,0.0,0.0,0.0
7_3_8,7_3_8\synth.csv,7_3_8\train.csv,7_3_8\val.csv,7_3_8\test.csv,0.4242692271395819,0.48828567013740315,0.037220617661044744,0.11367716606266225,1.170024228551224,0.0,0.0,0.12317923819397492,0.1181055293682034,0.0,0.0
7_4_8,7_4_8\synth.csv,7_4_8\train.csv,7_4_8\val.csv,7_4_8\test.csv,0.5004309736493348,0.5189426691729323,0.037135808984600574,0.06752986905658662,0.8271605721144769,0.0,0.0,0.0,0.0,0.0,0.0
8_0_8,8_0_8\synth.csv,8_0_8\train.csv,8_0_8\val.csv,8_0_8\test.csv,0.48998121266587713,0.49584429115300654,0.026315109758348977,0.03310554655974503,0.5387808418813633,0.0,0.0,0.0,0.0,0.0,0.0
8_1_8,8_1_8\synth.csv,8_1_8\train.csv,8_1_8\val.csv,8_1_8\test.csv,0.40127209669487796,0.5550571949534346,0.0384298714793141,0.07703080422546071,0.8436372501458475,0.0,0.0,0.0,0.0,0.0,0.0
8_2_8,8_2_8\synth.csv,8_2_8\train.csv,8_2_8\val.csv,8_2_8\test.csv,0.418839983545866,0.43746335318213414,0.029032203523757794,0.04142924152466137,0.6959677360813817,0.0,0.0,0.0,0.0,0.0,0.0
8_3_8,8_3_8\synth.csv,8_3_8\train.csv,8_3_8\val.csv,8_3_8\test.csv,0.4553598227878268,0.48828567013740315,0.05411737915226469,0.12754709949366438,1.1800376241916035,0.0,0.0,0.12317923819397492,0.1181055293682034,0.0,0.0
8_4_8,8_4_8\synth.csv,8_4_8\train.csv,8_4_8\val.csv,8_4_8\test.csv,0.3955431900319635,0.5189426691729323,0.04642817148981506,0.07230417306753185,0.9181191807330464,0.0,0.0,0.0,0.0,0.0,0.0
9_0_8,9_0_8\synth.csv,9_0_8\train.csv,9_0_8\val.csv,9_0_8\test.csv,0.441815351056124,0.49584429115300654,0.01701130913905865,0.03478294394324929,0.6315281018778902,0.0,0.0,0.0,0.0,0.0,0.0
9_1_8,9_1_8\synth.csv,9_1_8\train.csv,9_1_8\val.csv,9_1_8\test.csv,0.459388230155697,0.5550571949534346,0.029660787373072494,0.03735863726321741,0.514335979455612,0.0,0.0,0.0,0.0,0.0,0.0
9_2_8,9_2_8\synth.csv,9_2_8\train.csv,9_2_8\val.csv,9_2_8\test.csv,0.3771302219063413,0.43746335318213414,0.045665368577034626,0.07130786233839669,0.9029568668058083,0.0,0.0,0.0,0.0,0.0,0.0
9_3_8,9_3_8\synth.csv,9_3_8\train.csv,9_3_8\val.csv,9_3_8\test.csv,0.49732943445632555,0.48828567013740315,0.03324334782575255,0.08991151977793199,1.0593955834023279,0.0,0.0,0.12317923819397492,0.1181055293682034,0.0,0.0
9_4_8,9_4_8\synth.csv,9_4_8\train.csv,9_4_8\val.csv,9_4_8\test.csv,0.4870949693284719,0.5189426691729323,0.021661220547874525,0.04304070258268733,0.7419455615338161,0.0,0.0,0.0,0.0,0.0,0.0
0_0_9,0_0_9\synth.csv,0_0_9\train.csv,0_0_9\val.csv,0_0_9\test.csv,0.3817634308609075,0.49584429115300654,0.1071458686939352,0.22252101164314908,1.852315910597392,0.12127799784166875,0.23455489410272096,0.0,0.0,0.0,0.0
0_1_9,0_1_9\synth.csv,0_1_9\train.csv,0_1_9\val.csv,0_1_9\test.csv,0.2843960710202748,0.5550571949534346,0.09549529892975707,0.257310381165343,1.5032746764882583,0.12003648319282778,0.21727220299552794,0.0,0.0,0.0,0.0
0_2_9,0_2_9\synth.csv,0_2_9\train.csv,0_2_9\val.csv,0_2_9\test.csv,0.35186528752016666,0.43746335318213414,0.0943501035462139,0.19973076824221864,1.7635344732586244,0.12249884936975608,0.18571016475600036,0.0,0.0,0.0,0.0
0_3_9,0_3_9\synth.csv,0_3_9\train.csv,0_3_9\val.csv,0_3_9\test.csv,0.37995134989038704,0.48828567013740315,0.0913257737645077,0.3116617832266687,1.5924911823346573,0.12317923819397494,0.2503601671864818,0.12317923819397492,0.1181055293682034,0.0,0.0
0_4_9,0_4_9\synth.csv,0_4_9\train.csv,0_4_9\val.csv,0_4_9\test.csv,0.36972147349505846,0.5189426691729323,0.11681582803811819,0.2369895866079072,1.4573687118951864,0.12112555594029772,0.27006628892996193,0.0,0.0,0.0,0.0
1_0_9,1_0_9\synth.csv,1_0_9\train.csv,1_0_9\val.csv,1_0_9\test.csv,0.45680818270982204,0.49584429115300654,0.07309695638841548,0.161228056647904,1.5157031352267456,0.1212779978416687,0.14285714285714296,0.0,0.0,0.0,0.0
1_1_9,1_1_9\synth.csv,1_1_9\train.csv,1_1_9\val.csv,1_1_9\test.csv,0.405261007411545,0.5550571949534346,0.09295398787037705,0.17293867427455215,1.1146279839641131,0.12003648319282773,0.10740798430304435,0.0,0.0,0.0,0.0
1_2_9,1_2_9\synth.csv,1_2_9\train.csv,1_2_9\val.csv,1_2_9\test.csv,0.3873053899600567,0.43746335318213414,0.08025702007832738,0.15449501375073893,1.364295854492987,0.12249884936975602,0.09287044861245897,0.0,0.0,0.0,0.0
1_3_9,1_3_9\synth.csv,1_3_9\train.csv,1_3_9\val.csv,1_3_9\test.csv,0.4355164815193439,0.48828567013740315,0.07931099149534748,0.1956389595702573,1.8432644588784277,0.12317923819397489,0.049025207911691085,0.12317923819397492,0.1181055293682034,0.0,0.0
1_4_9,1_4_9\synth.csv,1_4_9\train.csv,1_4_9\val.csv,1_4_9\test.csv,0.4783833121841537,0.5189426691729323,0.10071254949605409,0.22972690300934576,1.6622515264478628,0.12112555594029761,0.10366764199213317,0.0,0.0,0.0,0.0
2_0_9,2_0_9\synth.csv,2_0_9\train.csv,2_0_9\val.csv,2_0_9\test.csv,0.4525774252392957,0.49584429115300654,0.03466925568431086,0.09901238851620531,1.211281200374896,0.0,0.0,0.0,0.0,0.0,0.0
2_1_9,2_1_9\synth.csv,2_1_9\train.csv,2_1_9\val.csv,2_1_9\test.csv,0.4354205627048831,0.5550571949534346,0.07874200062351991,0.13365621867530267,0.8728137917188112,0.0,0.0,0.0,0.0,0.0,0.0
2_2_9,2_2_9\synth.csv,2_2_9\train.csv,2_2_9\val.csv,2_2_9\test.csv,0.5063306266004293,0.43746335318213414,0.05164153305345949,0.101238851620531,1.021989842140553,0.0,0.0,0.0,0.0,0.0,0.0
2_3_9,2_3_9\synth.csv,2_3_9\train.csv,2_3_9\val.csv,2_3_9\test.csv,0.4283427641268118,0.48828567013740315,0.09716303862646283,0.22112184182794867,1.5546010996778052,0.12317923819397492,0.10620421534687749,0.12317923819397492,0.1181055293682034,0.0,0.0
2_4_9,2_4_9\synth.csv,2_4_9\train.csv,2_4_9\val.csv,2_4_9\test.csv,0.4914738962412046,0.5189426691729323,0.07294806573969012,0.1657368359658436,1.4477014302279427,0.1211255559402976,0.033938803451525744,0.0,0.0,0.0,0.0
3_0_9,3_0_9\synth.csv,3_0_9\train.csv,3_0_9\val.csv,3_0_9\test.csv,0.40536327097437547,0.49584429115300654,0.03693971569581902,0.08364690158583288,0.8433651938970392,0.0,0.0,0.0,0.0,0.0,0.0
3_1_9,3_1_9\synth.csv,3_1_9\train.csv,3_1_9\val.csv,3_1_9\test.csv,0.40620509581194986,0.5550571949534346,0.05937046910497216,0.09805208574292544,0.773975995809538,0.0,0.0,0.0,0.0,0.0,0.0
3_2_9,3_2_9\synth.csv,3_2_9\train.csv,3_2_9\val.csv,3_2_9\test.csv,0.4671181033217506,0.43746335318213414,0.04963893036971846,0.09394324928676075,1.1492001205432685,0.0,0.0,0.0,0.0,0.0,0.0
3_3_9,3_3_9\synth.csv,3_3_9\train.csv,3_3_9\val.csv,3_3_9\test.csv,0.4077534181252876,0.48828567013740315,0.03852043031161109,0.13794946924717919,1.1499671056716472,0.0,0.0,0.12317923819397492,0.1181055293682034,0.0,0.0
3_4_9,3_4_9\synth.csv,3_4_9\train.csv,3_4_9\val.csv,3_4_9\test.csv,0.5056501612762211,0.5189426691729323,0.05224169129583085,0.10542140923820313,0.9774307437516054,0.0,0.0,0.0,0.0,0.0,0.0
4_0_9,4_0_9\synth.csv,4_0_9\train.csv,4_0_9\val.csv,4_0_9\test.csv,0.4332250248439576,0.49584429115300654,0.04212292310892226,0.0791843370087645,0.7372929839951714,0.0,0.0,0.0,0.0,0.0,0.0
4_1_9,4_1_9\synth.csv,4_1_9\train.csv,4_1_9\val.csv,4_1_9\test.csv,0.3821079505575005,0.5550571949534346,0.05803198144910351,0.0945360089444059,0.8475037411734325,0.0,0.0,0.0,0.0,0.0,0.0
4_2_9,4_2_9\synth.csv,4_2_9\train.csv,4_2_9\val.csv,4_2_9\test.csv,0.47820164316251007,0.43746335318213414,0.040447926988194084,0.0693384223918575,0.8341996135027554,0.0,0.0,0.0,0.0,0.0,0.0
4_3_9,4_3_9\synth.csv,4_3_9\train.csv,4_3_9\val.csv,4_3_9\test.csv,0.41298080234208917,0.48828567013740315,0.06110228636896747,0.14762285706942196,1.3599487690811038,0.0,0.0,0.12317923819397492,0.1181055293682034,0.0,0.0
4_4_9,4_4_9\synth.csv,4_4_9\train.csv,4_4_9\val.csv,4_4_9\test.csv,0.44483885131690065,0.5189426691729323,0.038441813237468134,0.07994527383840362,0.9889260058725037,0.0,0.0,0.0,0.0,0.0,0.0
5_0_9,5_0_9\synth.csv,5_0_9\train.csv,5_0_9\val.csv,5_0_9\test.csv,0.4611110447705025,0.49584429115300654,0.02791696780812592,0.07035976816511166,1.0154138339208458,0.0,0.0,0.0,0.0,0.0,0.0
5_1_9,5_1_9\synth.csv,5_1_9\train.csv,5_1_9\val.csv,5_1_9\test.csv,0.44169251885161137,0.5550571949534346,0.04243678187500612,0.0674859279821112,0.7750030199046829,0.0,0.0,0.0,0.0,0.0,0.0
5_2_9,5_2_9\synth.csv,5_2_9\train.csv,5_2_9\val.csv,5_2_9\test.csv,0.5193773035269947,0.43746335318213414,0.039994411105444515,0.05773639704937415,0.6964725751013378,0.0,0.0,0.0,0.0,0.0,0.0
5_3_9,5_3_9\synth.csv,5_3_9\train.csv,5_3_9\val.csv,5_3_9\test.csv,0.46357044875563397,0.48828567013740315,0.0662603008856255,0.16097585267432596,1.4872826600868374,0.0,0.0,0.12317923819397492,0.1181055293682034,0.0,0.0
5_4_9,5_4_9\synth.csv,5_4_9\train.csv,5_4_9\val.csv,5_4_9\test.csv,0.531695153789958,0.5189426691729323,0.0387449772981686,0.0898782303362456,0.9958749022314691,0.0,0.0,0.0,0.0,0.0,0.0
6_0_9,6_0_9\synth.csv,6_0_9\train.csv,6_0_9\val.csv,6_0_9\test.csv,0.4499867345495259,0.49584429115300654,0.021107042390441148,0.044853753823219475,0.6710318758122172,0.0,0.0,0.0,0.0,0.0,0.0
6_1_9,6_1_9\synth.csv,6_1_9\train.csv,6_1_9\val.csv,6_1_9\test.csv,0.4678785466002295,0.5550571949534346,0.04818009122106867,0.06959801578122189,0.6476384068759593,0.0,0.0,0.0,0.0,0.0,0.0
6_2_9,6_2_9\synth.csv,6_2_9\train.csv,6_2_9\val.csv,6_2_9\test.csv,0.5412694686608188,0.43746335318213414,0.04045769015627926,0.04735169763795717,0.4924816493862002,0.0,0.0,0.0,0.0,0.0,0.0
6_3_9,6_3_9\synth.csv,6_3_9\train.csv,6_3_9\val.csv,6_3_9\test.csv,0.38985384252710986,0.48828567013740315,0.04076058712126755,0.11663935795615185,0.995303309411312,0.0,0.0,0.12317923819397492,0.1181055293682034,0.0,0.0
6_4_9,6_4_9\synth.csv,6_4_9\train.csv,6_4_9\val.csv,6_4_9\test.csv,0.5205740340511781,0.5189426691729323,0.0354963982007726,0.0643957682125621,0.7612144259622987,0.0,0.0,0.0,0.0,0.0,0.0
7_0_9,7_0_9\synth.csv,7_0_9\train.csv,7_0_9\val.csv,7_0_9\test.csv,0.4507367197703252,0.49584429115300654,0.035919863762182404,0.07976938597167604,1.0196403599353296,0.0,0.0,0.0,0.0,0.0,0.0
7_1_9,7_1_9\synth.csv,7_1_9\train.csv,7_1_9\val.csv,7_1_9\test.csv,0.40649040372162615,0.5550571949534346,0.042444508473398625,0.06080718122702855,0.6372903969191532,0.0,0.0,0.0,0.0,0.0,0.0
7_2_9,7_2_9\synth.csv,7_2_9\train.csv,7_2_9\val.csv,7_2_9\test.csv,0.4755079560073224,0.43746335318213414,0.03834625212205626,0.06386254401521577,0.8512499345304934,0.0,0.0,0.0,0.0,0.0,0.0
7_3_9,7_3_9\synth.csv,7_3_9\train.csv,7_3_9\val.csv,7_3_9\test.csv,0.4218213034844165,0.48828567013740315,0.04685067720498703,0.13774192304726657,1.1095269189579187,0.0,0.0,0.12317923819397492,0.1181055293682034,0.0,0.0
7_4_9,7_4_9\synth.csv,7_4_9\train.csv,7_4_9\val.csv,7_4_9\test.csv,0.42511857457695124,0.5189426691729323,0.04161113801301454,0.0869904763034534,1.0520178809371759,0.0,0.0,0.0,0.0,0.0,0.0
8_0_9,8_0_9\synth.csv,8_0_9\train.csv,8_0_9\val.csv,8_0_9\test.csv,0.46042095070872047,0.49584429115300654,0.027060589160600067,0.04313137738710258,0.6366546440651021,0.0,0.0,0.0,0.0,0.0,0.0
8_1_9,8_1_9\synth.csv,8_1_9\train.csv,8_1_9\val.csv,8_1_9\test.csv,0.44677840405280556,0.5550571949534346,0.04484244428200786,0.07945003469812631,0.8267907568432196,0.0,0.0,0.0,0.0,0.0,0.0
8_2_9,8_2_9\synth.csv,8_2_9\train.csv,8_2_9\val.csv,8_2_9\test.csv,0.4962302104667386,0.43746335318213414,0.0459673104464539,0.05754427223892873,0.6752219904781763,0.0,0.0,0.0,0.0,0.0,0.0
8_3_9,8_3_9\synth.csv,8_3_9\train.csv,8_3_9\val.csv,8_3_9\test.csv,0.4509150052754647,0.48828567013740315,0.0535512396250713,0.14358759349217365,1.292303335894387,0.0,0.0,0.12317923819397492,0.1181055293682034,0.0,0.0
8_4_9,8_4_9\synth.csv,8_4_9\train.csv,8_4_9\val.csv,8_4_9\test.csv,0.5078697501734846,0.5189426691729323,0.042681908390184445,0.08326443135603441,1.007257132618132,0.0,0.0,0.0,0.0,0.0,0.0
9_0_9,9_0_9\synth.csv,9_0_9\train.csv,9_0_9\val.csv,9_0_9\test.csv,0.4201102194818475,0.49584429115300654,0.021520789553243328,0.043667270671087464,0.6897249134591549,0.0,0.0,0.0,0.0,0.0,0.0
9_1_9,9_1_9\synth.csv,9_1_9\train.csv,9_1_9\val.csv,9_1_9\test.csv,0.4409923184926419,0.5550571949534346,0.03555034178399861,0.050926247204873154,0.5581230918781641,0.0,0.0,0.0,0.0,0.0,0.0
9_2_9,9_2_9\synth.csv,9_2_9\train.csv,9_2_9\val.csv,9_2_9\test.csv,0.4873282677618289,0.43746335318213414,0.04845327521993483,0.07722389287274782,0.7114600029421476,0.0,0.0,0.0,0.0,0.0,0.0
9_3_9,9_3_9\synth.csv,9_3_9\train.csv,9_3_9\val.csv,9_3_9\test.csv,0.5003853435725366,0.48828567013740315,0.04060113090211649,0.10746363122317322,1.0669872399086036,0.0,0.0,0.12317923819397492,0.1181055293682034,0.0,0.0
9_4_9,9_4_9\synth.csv,9_4_9\train.csv,9_4_9\val.csv,9_4_9\test.csv,0.4862238655342104,0.5189426691729323,0.03234998875439921,0.06779124183704337,0.972990229051705,0.0,0.0,0.0,0.0,0.0,0.0
0_0_10,0_0_10\synth.csv,0_0_10\train.csv,0_0_10\val.csv,0_0_10\test.csv,0.3770053705482031,0.49584429115300654,0.10796212655722921,0.219205412907703,1.8091415755612033,0.1212779978416687,0.2413415386057256,0.0,0.0,0.0,0.0
0_1_10,0_1_10\synth.csv,0_1_10\train.csv,0_1_10\val.csv,0_1_10\test.csv,0.40137481566052996,0.5550571949534346,0.1041251042334302,0.2631518749839361,1.5707382742992744,0.12003648319282778,0.2263963114311925,0.0,0.0,0.0,0.0
0_2_10,0_2_10\synth.csv,0_2_10\train.csv,0_2_10\val.csv,0_2_10\test.csv,0.2975693534771345,0.43746335318213414,0.09379312629101541,0.19984932017374768,1.7644591329118462,0.12249884936975608,0.19348155929003152,0.0,0.0,0.0,0.0
0_3_10,0_3_10\synth.csv,0_3_10\train.csv,0_3_10\val.csv,0_3_10\test.csv,0.3651724058292339,0.48828567013740315,0.09417007517341638,0.29951004960546945,1.6154486011797375,0.12317923819397492,0.21661156495161654,0.12317923819397492,0.1181055293682034,0.0,0.0
0_4_10,0_4_10\synth.csv,0_4_10\train.csv,0_4_10\val.csv,0_4_10\test.csv,0.4080122328582674,0.5189426691729323,0.11682392959877282,0.2336269328635741,1.3547752910552462,0.12112555594029772,0.20862532447994955,0.0,0.0,0.0,0.0
1_0_10,1_0_10\synth.csv,1_0_10\train.csv,1_0_10\val.csv,1_0_10\test.csv,0.44997256290282106,0.49584429115300654,0.06943358022339378,0.14124065078263554,1.4160196391904356,0.1212779978416687,0.17421235332472038,0.0,0.0,0.0,0.0
1_1_10,1_1_10\synth.csv,1_1_10\train.csv,1_1_10\val.csv,1_1_10\test.csv,0.4044068030021346,0.5550571949534346,0.08520366420058456,0.15175418305189298,1.070855363881416,0.10803283487354559,0.04296124649109666,0.0,0.0,0.0,0.0
1_2_10,1_2_10\synth.csv,1_2_10\train.csv,1_2_10\val.csv,1_2_10\test.csv,0.4829602180315902,0.43746335318213414,0.07909542527222028,0.14671267381191044,1.4165839072638093,0.12249884936975602,0.07596698161787442,0.0,0.0,0.0,0.0
1_3_10,1_3_10\synth.csv,1_3_10\train.csv,1_3_10\val.csv,1_3_10\test.csv,0.4937935816927996,0.48828567013740315,0.07908394568028523,0.19307194078186446,1.7496339333645579,0.12317923819397492,0.12570572350549886,0.12317923819397492,0.1181055293682034,0.0,0.0
1_4_10,1_4_10\synth.csv,1_4_10\train.csv,1_4_10\val.csv,1_4_10\test.csv,0.4065645216207014,0.5189426691729323,0.08878175626263277,0.20803928895531948,1.6187136055622697,0.12112555594029772,0.16273745598525965,0.0,0.0,0.0,0.0
2_0_10,2_0_10\synth.csv,2_0_10\train.csv,2_0_10\val.csv,2_0_10\test.csv,0.4117828958540008,0.49584429115300654,0.03924416950648808,0.09234585036111753,1.2384646058509876,0.1212779978416687,0.041201407599259776,0.0,0.0,0.0,0.0
2_1_10,2_1_10\synth.csv,2_1_10\train.csv,2_1_10\val.csv,2_1_10\test.csv,0.43826824067814235,0.5550571949534346,0.08020291234047561,0.12150769784357571,0.836261116627391,0.0,0.0,0.0,0.0,0.0,0.0
2_2_10,2_2_10\synth.csv,2_2_10\train.csv,2_2_10\val.csv,2_2_10\test.csv,0.48252243741143125,0.43746335318213414,0.05058376972018399,0.09265427815046133,1.028714872002259,0.0,0.0,0.0,0.0,0.0,0.0
2_3_10,2_3_10\synth.csv,2_3_10\train.csv,2_3_10\val.csv,2_3_10\test.csv,0.41627021253403634,0.48828567013740315,0.09575256955315271,0.20814570642814917,1.5711561060214916,0.12317923819397489,0.050123663312947264,0.12317923819397492,0.1181055293682034,0.0,0.0
2_4_10,2_4_10\synth.csv,2_4_10\train.csv,2_4_10\val.csv,2_4_10\test.csv,0.5002716823406478,0.5189426691729323,0.05619423851652898,0.13805227851029378,1.3000390059756834,0.0,0.0,0.0,0.0,0.0,0.0
3_0_10,3_0_10\synth.csv,3_0_10\train.csv,3_0_10\val.csv,3_0_10\test.csv,0.3445306633798227,0.49584429115300654,0.03537514901482837,0.07115621867530264,0.8611381562789103,0.0,0.0,0.0,0.0,0.0,0.0
3_1_10,3_1_10\synth.csv,3_1_10\train.csv,3_1_10\val.csv,3_1_10\test.csv,0.4652818682651329,0.5550571949534346,0.06286998296504476,0.0918754979823682,0.7662298656131896,0.0,0.0,0.0,0.0,0.0,0.0
3_2_10,3_2_10\synth.csv,3_2_10\train.csv,3_2_10\val.csv,3_2_10\test.csv,0.4398018991672242,0.43746335318213414,0.045218731567244125,0.08969754799907471,0.979979572059821,0.0,0.0,0.0,0.0,0.0,0.0
3_3_10,3_3_10\synth.csv,3_3_10\train.csv,3_3_10\val.csv,3_3_10\test.csv,0.42789802789802794,0.48828567013740315,0.030106695993173394,0.13452881229598784,1.1495520734110753,0.0,0.0,0.12317923819397492,0.1181055293682034,0.0,0.0
3_4_10,3_4_10\synth.csv,3_4_10\train.csv,3_4_10\val.csv,3_4_10\test.csv,0.4372412285398151,0.5189426691729323,0.051086554822651044,0.09710493069271697,0.8724299808479499,0.0,0.0,0.0,0.0,0.0,0.0
4_0_10,4_0_10\synth.csv,4_0_10\train.csv,4_0_10\val.csv,4_0_10\test.csv,0.4402243691268082,0.49584429115300654,0.04362725830824121,0.0706052252807978,0.7666397741257222,0.0,0.0,0.0,0.0,0.0,0.0
4_1_10,4_1_10\synth.csv,4_1_10\train.csv,4_1_10\val.csv,4_1_10\test.csv,0.44035428436911483,0.5550571949534346,0.06313925166795804,0.08792055414192819,0.9687628394467817,0.0,0.0,0.0,0.0,0.0,0.0
4_2_10,4_2_10\synth.csv,4_2_10\train.csv,4_2_10\val.csv,4_2_10\test.csv,0.4639522046886162,0.43746335318213414,0.030604376380320625,0.05255673786208137,0.6366018497469726,0.0,0.0,0.0,0.0,0.0,0.0
4_3_10,4_3_10\synth.csv,4_3_10\train.csv,4_3_10\val.csv,4_3_10\test.csv,0.47258715480648084,0.48828567013740315,0.05881687541072959,0.14004870588840054,1.4172669479190447,0.0,0.0,0.12317923819397492,0.1181055293682034,0.0,0.0
4_4_10,4_4_10\synth.csv,4_4_10\train.csv,4_4_10\val.csv,4_4_10\test.csv,0.3896146840409136,0.5189426691729323,0.02896379513710306,0.06683353400910655,0.8908959192441115,0.0,0.0,0.0,0.0,0.0,0.0
5_0_10,5_0_10\synth.csv,5_0_10\train.csv,5_0_10\val.csv,5_0_10\test.csv,0.42081518010846636,0.49584429115300654,0.031049732512431538,0.05780932737039608,0.9213233246498626,0.0,0.0,0.0,0.0,0.0,0.0
5_1_10,5_1_10\synth.csv,5_1_10\train.csv,5_1_10\val.csv,5_1_10\test.csv,0.44821998779926203,0.5550571949534346,0.042732352503278545,0.054428509008661675,0.6999461103730772,0.0,0.0,0.0,0.0,0.0,0.0
5_2_10,5_2_10\synth.csv,5_2_10\train.csv,5_2_10\val.csv,5_2_10\test.csv,0.4797035935304092,0.43746335318213414,0.03680921386894909,0.04980659007376566,0.546187055261825,0.0,0.0,0.0,0.0,0.0,0.0
5_3_10,5_3_10\synth.csv,5_3_10\train.csv,5_3_10\val.csv,5_3_10\test.csv,0.4792030649948238,0.48828567013740315,0.06516768409620394,0.15307431824607395,1.2947782783119113,0.0,0.0,0.12317923819397492,0.1181055293682034,0.0,0.0
5_4_10,5_4_10\synth.csv,5_4_10\train.csv,5_4_10\val.csv,5_4_10\test.csv,0.4946587043134065,0.5189426691729323,0.03581450581350691,0.08134308439651952,0.9838218783086994,0.0,0.0,0.0,0.0,0.0,0.0
6_0_10,6_0_10\synth.csv,6_0_10\train.csv,6_0_10\val.csv,6_0_10\test.csv,0.42780919063309336,0.49584429115300654,0.019947912573949286,0.03514181252730871,0.6715011072379805,0.0,0.0,0.0,0.0,0.0,0.0
6_1_10,6_1_10\synth.csv,6_1_10\train.csv,6_1_10\val.csv,6_1_10\test.csv,0.40369263926321236,0.5550571949534346,0.04311724375892942,0.056964363739172894,0.6052528314031309,0.0,0.0,0.0,0.0,0.0,0.0
6_2_10,6_2_10\synth.csv,6_2_10\train.csv,6_2_10\val.csv,6_2_10\test.csv,0.49067188963086084,0.43746335318213414,0.037176494578617734,0.03529217107461382,0.4239478669969604,0.0,0.0,0.0,0.0,0.0,0.0
6_3_10,6_3_10\synth.csv,6_3_10\train.csv,6_3_10\val.csv,6_3_10\test.csv,0.48093067073541224,0.48828567013740315,0.04207244017353044,0.1123923715526769,1.078473394568618,0.0,0.0,0.12317923819397492,0.1181055293682034,0.0,0.0
