,synth,train,val,test,synth_value,real_value,jsd,wasserstein,diff_corr,dcr_rf,nndr_rf,dcr_rr,nndr_rr,dcr_ff,nndr_ff
9_0_26,9_0_26\synth.csv,9_0_26\train.csv,9_0_26\val.csv,9_0_26\test.csv,-0.0901465504013077,0.13398266962982563,0.23195859654724074,0.15188268702880506,1.5632221560153299,0.3497317549639699,0.7326380364562819,0.09130767063792977,0.24633357080973978,7.649281067496905e-05,0.04578430739643966
9_1_26,9_1_26\synth.csv,9_1_26\train.csv,9_1_26\val.csv,9_1_26\test.csv,-0.20053823292741768,0.14154374891637833,0.263725884763909,0.10846523412162273,2.212936949279806,0.40752091391720696,0.6863589252976013,0.08166376557959076,0.22431853633651203,4.174783520628084e-05,0.03960660907494491
9_2_26,9_2_26\synth.csv,9_2_26\train.csv,9_2_26\val.csv,9_2_26\test.csv,-0.20168434345711783,0.14286326195897392,0.1392394478134411,0.08519336261183624,2.2404008222189407,0.3088020299624971,0.6689310926679872,0.08571266205026817,0.2175479311479616,1.7004553974908632e-06,0.023275674571599424
9_3_26,9_3_26\synth.csv,9_3_26\train.csv,9_3_26\val.csv,9_3_26\test.csv,0.05245878636999679,0.14403738191764737,0.084861278235746,0.10506150216468177,1.7473515389379641,0.3373439849623927,0.7092764292643985,0.08949106528440576,0.2628329164779755,1.0547118733938987e-14,0.021954463571842872
9_4_26,9_4_26\synth.csv,9_4_26\train.csv,9_4_26\val.csv,9_4_26\test.csv,0.0003745929531208114,0.13043268542686282,0.23345003312999224,0.09401933486651087,2.3363384202908666,0.5588353178542329,0.7865761683948767,0.09109736562593884,0.23583282005826606,1.2570029206897554e-06,0.043808477776470484
0_0_27,0_0_27\synth.csv,0_0_27\train.csv,0_0_27\val.csv,0_0_27\test.csv,-0.07494119063503835,0.13398266962982563,0.519368722011918,0.2101035928256647,2.448261994367228,1.5698071102241808,0.9999766752389172,0.09130767063792977,0.24633357080973978,0.010604245138785547,0.2120223137580575
0_1_27,0_1_27\synth.csv,0_1_27\train.csv,0_1_27\val.csv,0_1_27\test.csv,-0.664457715474235,0.14154374891637833,0.45392296984582153,0.20976133659929055,2.2086790376045444,0.9446613696601117,0.9717705926601456,0.08166376557959076,0.22431853633651203,8.253798519277733e-06,0.19093527754962208
0_2_27,0_2_27\synth.csv,0_2_27\train.csv,0_2_27\val.csv,0_2_27\test.csv,-0.11399801880401794,0.14286326195897392,0.43000823634409596,0.2322726664671907,2.466583499126737,1.721271684436263,0.8694308240765265,0.08571266205026817,0.2175479311479616,0.00014430063414648032,0.05411614270072049
0_3_27,0_3_27\synth.csv,0_3_27\train.csv,0_3_27\val.csv,0_3_27\test.csv,-0.824538995537605,0.14403738191764737,0.3437809960758926,0.21910213025493946,2.207154815824441,0.9187088503805803,0.8603329244115678,0.08949106528440576,0.2628329164779755,0.00030363559624267835,0.05784633068843548
0_4_27,0_4_27\synth.csv,0_4_27\train.csv,0_4_27\val.csv,0_4_27\test.csv,-0.08289958273634546,0.13043268542686282,0.39502495961902495,0.15972378436592843,2.4462837986139623,0.9155413224934348,0.9996089112436061,0.09109736562593884,0.23583282005826606,0.00024322118445812885,0.05600858814522455
1_0_27,1_0_27\synth.csv,1_0_27\train.csv,1_0_27\val.csv,1_0_27\test.csv,-0.09729771957156941,0.13398266962982563,0.5084923983220654,0.2028866998174959,2.0821486386889085,1.0430430476116135,0.9962061024976359,0.09130767063792977,0.24633357080973978,4.0598560120264376e-06,0.04870216585368546
1_1_27,1_1_27\synth.csv,1_1_27\train.csv,1_1_27\val.csv,1_1_27\test.csv,-0.06922600112601152,0.14154374891637833,0.4624148755670405,0.16165439523760589,2.0986042327168164,0.8240761677657784,0.9157210917850175,0.08166376557959076,0.22431853633651203,6.769667510998982e-06,0.040903375330580374
1_2_27,1_2_27\synth.csv,1_2_27\train.csv,1_2_27\val.csv,1_2_27\test.csv,-0.13456459089385064,0.14286326195897392,0.5300423999223551,0.20136694942897085,2.1087509172413976,0.8234213536561772,0.9999916741839505,0.08571266205026817,0.2175479311479616,9.896461590254027e-08,0.04844430888693279
1_3_27,1_3_27\synth.csv,1_3_27\train.csv,1_3_27\val.csv,1_3_27\test.csv,-0.8189952009639572,0.14403738191764737,0.34892710738428095,0.20901320257332565,2.0321294911898535,0.7962579485945709,0.9528319824282014,0.08949106528440576,0.2628329164779755,1.0040289812173872e-06,0.06434964215853231
1_4_27,1_4_27\synth.csv,1_4_27\train.csv,1_4_27\val.csv,1_4_27\test.csv,-0.08693705262389417,0.13043268542686282,0.2891446053528474,0.2049145737361603,2.7751562154942553,0.833343130836435,0.8945335390621394,0.09109736562593884,0.23583282005826606,0.00031899302827853766,0.04715775710383642
2_0_27,2_0_27\synth.csv,2_0_27\train.csv,2_0_27\val.csv,2_0_27\test.csv,-0.09584371507517231,0.13398266962982563,0.43590629407716186,0.1255029949513825,2.145374151548485,0.504957574663508,0.9604719985230554,0.09130767063792977,0.24633357080973978,5.302843507359462e-05,0.04367291703751508
2_1_27,2_1_27\synth.csv,2_1_27\train.csv,2_1_27\val.csv,2_1_27\test.csv,0.0188691095221174,0.14154374891637833,0.468819446220974,0.15807424423956012,1.29751087923808,0.6467210561609729,0.6018205583316394,0.08166376557959076,0.22431853633651203,1.543662746295027e-05,0.045489441599171884
2_2_27,2_2_27\synth.csv,2_2_27\train.csv,2_2_27\val.csv,2_2_27\test.csv,-0.38276678179617507,0.14286326195897392,0.5308328029154116,0.1888210279539177,2.251759449738577,0.783920535026025,0.4918370052319407,0.08571266205026817,0.2175479311479616,8.958640119853802e-07,0.10162083294808157
2_3_27,2_3_27\synth.csv,2_3_27\train.csv,2_3_27\val.csv,2_3_27\test.csv,-0.6300867443730265,0.14403738191764737,0.25925425302921096,0.17145061573687637,1.519561897451237,0.5052882352867791,0.5902785187602128,0.08949106528440576,0.2628329164779755,2.077117295772014e-06,0.0489038544011416
2_4_27,2_4_27\synth.csv,2_4_27\train.csv,2_4_27\val.csv,2_4_27\test.csv,-0.09388416064613336,0.13043268542686282,0.4653267753250301,0.13692551904166694,2.599746088271449,0.6617284636031733,0.945825574199409,0.09109736562593884,0.23583282005826606,3.044166305073056e-05,0.08207583700019053
3_0_27,3_0_27\synth.csv,3_0_27\train.csv,3_0_27\val.csv,3_0_27\test.csv,-0.08029105483620502,0.13398266962982563,0.3168219602801425,0.16143336688021515,1.6708682008552962,0.45417543312882797,0.6777529911368855,0.09130767063792977,0.24633357080973978,1.246988807068366e-06,0.04630903277534707
3_1_27,3_1_27\synth.csv,3_1_27\train.csv,3_1_27\val.csv,3_1_27\test.csv,-0.02244963845924164,0.14154374891637833,0.3781001685019724,0.14298385806487976,1.7029869310480894,0.769758648893941,0.9110387959855067,0.08166376557959076,0.22431853633651203,4.654621522492963e-06,0.05792555879364331
3_2_27,3_2_27\synth.csv,3_2_27\train.csv,3_2_27\val.csv,3_2_27\test.csv,-0.20743958590148548,0.14286326195897392,0.36695604659833814,0.1361501800868485,2.167739382390619,0.5446571172721705,0.979914905511711,0.08571266205026817,0.2175479311479616,3.990941067069082e-07,0.05343462764248008
3_3_27,3_3_27\synth.csv,3_3_27\train.csv,3_3_27\val.csv,3_3_27\test.csv,-0.2879556294578205,0.14403738191764737,0.24924097312737684,0.12955553495270708,1.6189660034204685,0.4271529335751639,0.8373000372337924,0.08949106528440576,0.2628329164779755,1.9184333625011317e-08,0.03363347385796436
3_4_27,3_4_27\synth.csv,3_4_27\train.csv,3_4_27\val.csv,3_4_27\test.csv,-0.04893862220810785,0.13043268542686282,0.5405031334218164,0.14630576798602873,2.1027405801117025,0.7945046180760776,0.7955738545562014,0.09109736562593884,0.23583282005826606,4.163128849628835e-05,0.193352248845573
4_0_27,4_0_27\synth.csv,4_0_27\train.csv,4_0_27\val.csv,4_0_27\test.csv,-0.1424519540463569,0.13398266962982563,0.29568963043528157,0.13757615377908042,2.2461090705038713,0.4562260900713253,0.8259236783814756,0.09130767063792977,0.24633357080973978,3.2709409829581104e-06,0.034102079871216995
4_1_27,4_1_27\synth.csv,4_1_27\train.csv,4_1_27\val.csv,4_1_27\test.csv,-0.016616339518905843,0.14154374891637833,0.3634425105427352,0.16865741647728016,1.987312554698015,0.6808666656401416,0.9750342088563109,0.08166376557959076,0.22431853633651203,1.3882632948714058e-05,0.047347764589442884
4_2_27,4_2_27\synth.csv,4_2_27\train.csv,4_2_27\val.csv,4_2_27\test.csv,-0.254073655256406,0.14286326195897392,0.3099957240765619,0.14106093158243652,2.5122818396037956,0.4482801732763282,0.6749561189122087,0.08571266205026817,0.2175479311479616,3.947495102574228e-06,0.03315101043598044
4_3_27,4_3_27\synth.csv,4_3_27\train.csv,4_3_27\val.csv,4_3_27\test.csv,0.04876548155999527,0.14403738191764737,0.2006792132499969,0.10079631577690179,1.7640117532526287,0.5070544636509107,0.38688172180674174,0.08949106528440576,0.2628329164779755,4.588542414887914e-10,0.03910938254076164
4_4_27,4_4_27\synth.csv,4_4_27\train.csv,4_4_27\val.csv,4_4_27\test.csv,-0.10083163742074341,0.13043268542686282,0.38079787203595306,0.13452085865785168,1.7813183941420916,0.605606542391663,0.5837732216485536,0.09109736562593884,0.23583282005826606,1.1428855516515867e-05,0.03724862880648203
5_0_27,5_0_27\synth.csv,5_0_27\train.csv,5_0_27\val.csv,5_0_27\test.csv,-0.2097809707244802,0.13398266962982563,0.34300625940104235,0.10617876173138971,1.3329544700232143,0.3466304685426158,0.6631423145919224,0.09130767063792977,0.24633357080973978,9.659240329175367e-06,0.030323785159232
5_1_27,5_1_27\synth.csv,5_1_27\train.csv,5_1_27\val.csv,5_1_27\test.csv,-0.12602729514511823,0.14154374891637833,0.29980015813236643,0.12768673602681255,2.633383759367298,0.6002671444992576,0.789221219120336,0.08166376557959076,0.22431853633651203,5.833148921297049e-05,0.04876021917762237
5_2_27,5_2_27\synth.csv,5_2_27\train.csv,5_2_27\val.csv,5_2_27\test.csv,-0.29779801274255346,0.14286326195897392,0.25106347326405565,0.12089337996641718,2.7813784672588455,0.5747121084496656,0.5899912577987669,0.08571266205026817,0.2175479311479616,2.717731968594059e-06,0.031022651769592072
5_3_27,5_3_27\synth.csv,5_3_27\train.csv,5_3_27\val.csv,5_3_27\test.csv,-0.0002170716231928438,0.14403738191764737,0.19696492291570367,0.14536500594860846,2.0160216918541067,0.532241719196481,0.8601143086171724,0.08949106528440576,0.2628329164779755,2.6183919497815326e-10,0.04602739816829467
5_4_27,5_4_27\synth.csv,5_4_27\train.csv,5_4_27\val.csv,5_4_27\test.csv,-0.34660316052778284,0.13043268542686282,0.3923134929202406,0.13461635292972424,1.671656582825125,0.8357324866800827,0.7180142046927336,0.09109736562593884,0.23583282005826606,1.135484215056566e-05,0.08794490551158893
6_0_27,6_0_27\synth.csv,6_0_27\train.csv,6_0_27\val.csv,6_0_27\test.csv,-0.0037395590684972113,0.13398266962982563,0.16548400272948238,0.1012455057318819,1.6965259075675725,0.3590213136738525,0.6510530072588396,0.09130767063792977,0.24633357080973978,3.874999334907425e-06,0.013011197410814536
6_1_27,6_1_27\synth.csv,6_1_27\train.csv,6_1_27\val.csv,6_1_27\test.csv,-0.09219305218762397,0.14154374891637833,0.2592356754955596,0.12739905323471828,2.160973910355276,0.5054995374089387,0.7671633695455939,0.08166376557959076,0.22431853633651203,0.00012634882495544952,0.047221120293072405
6_2_27,6_2_27\synth.csv,6_2_27\train.csv,6_2_27\val.csv,6_2_27\test.csv,-0.1502425255879709,0.14286326195897392,0.25423685693498627,0.12332378334808074,2.2064155591444137,0.4549819306794637,0.6273139288150426,0.08571266205026817,0.2175479311479616,2.5052754143328748e-05,0.029947904976499032
6_3_27,6_3_27\synth.csv,6_3_27\train.csv,6_3_27\val.csv,6_3_27\test.csv,-0.014770488678913507,0.14403738191764737,0.2582249126038653,0.0799544870323273,1.4788731651965095,0.4098751697155675,0.7162892558709423,0.08949106528440576,0.2628329164779755,1.492561444328125e-13,0.03497800426934117
6_4_27,6_4_27\synth.csv,6_4_27\train.csv,6_4_27\val.csv,6_4_27\test.csv,-0.029969485266142515,0.13043268542686282,0.26255618971224887,0.11268785473136549,1.7711803717771413,0.47762651076756935,0.6162001447833173,0.09109736562593884,0.23583282005826606,2.0570762273714793e-05,0.04881391093490521
7_0_27,7_0_27\synth.csv,7_0_27\train.csv,7_0_27\val.csv,7_0_27\test.csv,0.05206919197738702,0.13398266962982563,0.17689892725576584,0.0916211947180078,1.5215428714175345,0.3369625520780809,0.5536075016734032,0.09130767063792977,0.24633357080973978,5.850243675831489e-06,0.034593818978907176
7_1_27,7_1_27\synth.csv,7_1_27\train.csv,7_1_27\val.csv,7_1_27\test.csv,-0.33934317480149057,0.14154374891637833,0.18637338412678828,0.12208163304940522,2.8863956617896673,0.570956343255806,0.6717070610586962,0.08166376557959076,0.22431853633651203,5.832503746583395e-06,0.03791272224497646
7_2_27,7_2_27\synth.csv,7_2_27\train.csv,7_2_27\val.csv,7_2_27\test.csv,-0.18092156585982244,0.14286326195897392,0.15356870606714873,0.17031395903863544,2.5531415624992064,0.5761689680047031,0.8830073692948133,0.08571266205026817,0.2175479311479616,4.2013592314149584e-05,0.03735078213435339
7_3_27,7_3_27\synth.csv,7_3_27\train.csv,7_3_27\val.csv,7_3_27\test.csv,0.14642757485335534,0.14403738191764737,0.10176786349092119,0.08667369741107318,1.733416421076704,0.34863872094836384,0.5650623583117175,0.08949106528440576,0.2628329164779755,6.995233474105523e-12,0.017879861004206694
7_4_27,7_4_27\synth.csv,7_4_27\train.csv,7_4_27\val.csv,7_4_27\test.csv,-0.15805585367035335,0.13043268542686282,0.2820071416516736,0.10371060320552919,2.403030332026668,0.4776800364620556,0.7159296925074492,0.09109736562593884,0.23583282005826606,1.5653646895366234e-05,0.056569678159342746
8_0_27,8_0_27\synth.csv,8_0_27\train.csv,8_0_27\val.csv,8_0_27\test.csv,0.029952250984218942,0.13398266962982563,0.1783197274256507,0.10869099328027285,1.5250751052248348,0.33279032887987414,0.5493226588626555,0.09130767063792977,0.24633357080973978,1.5476417514176388e-05,0.033778288441442726
8_1_27,8_1_27\synth.csv,8_1_27\train.csv,8_1_27\val.csv,8_1_27\test.csv,-0.16300942646246486,0.14154374891637833,0.17473562891263528,0.13297379687320676,2.194085495452894,0.5044798017182501,0.6307669596797623,0.08166376557959076,0.22431853633651203,0.00010648063180118683,0.04358999467040647
8_2_27,8_2_27\synth.csv,8_2_27\train.csv,8_2_27\val.csv,8_2_27\test.csv,-0.38825091704133974,0.14286326195897392,0.23201511712434716,0.12597299696729744,2.729421219963086,0.3646051946547744,0.9394263700606562,0.08571266205026817,0.2175479311479616,1.1052165589169931e-05,0.03898118635125246
8_3_27,8_3_27\synth.csv,8_3_27\train.csv,8_3_27\val.csv,8_3_27\test.csv,-0.06635422129871316,0.14403738191764737,0.15721025135615052,0.07147699830336318,1.556102978938666,0.34852746290028325,0.6729880181138956,0.08949106528440576,0.2628329164779755,7.192857420790233e-14,0.009541127205761044
8_4_27,8_4_27\synth.csv,8_4_27\train.csv,8_4_27\val.csv,8_4_27\test.csv,-0.10077715426811706,0.13043268542686282,0.21458189644127504,0.10064441297230026,2.2892356220519967,0.5015451495837473,0.4685567250242686,0.09109736562593884,0.23583282005826606,7.341238659862241e-06,0.03543101984493715
9_0_27,9_0_27\synth.csv,9_0_27\train.csv,9_0_27\val.csv,9_0_27\test.csv,-0.08688548291715148,0.13398266962982563,0.23531603718685065,0.15289585785614251,1.4861625839833172,0.31239901564718087,0.6664041681858174,0.09130767063792977,0.24633357080973978,0.00011386224223307448,0.06198373843239916
9_1_27,9_1_27\synth.csv,9_1_27\train.csv,9_1_27\val.csv,9_1_27\test.csv,-0.1933356275070497,0.14154374891637833,0.26910254956618856,0.10812109067841,2.16236376905824,0.4393512667676397,0.7460813030659881,0.08166376557959076,0.22431853633651203,3.380886189282423e-05,0.036915803780073406
9_2_27,9_2_27\synth.csv,9_2_27\train.csv,9_2_27\val.csv,9_2_27\test.csv,-0.20857804748271258,0.14286326195897392,0.13753009304107924,0.08884371400436814,2.2409768688475755,0.31266004015451465,0.5687492236172795,0.08571266205026817,0.2175479311479616,1.1410202700457006e-06,0.03466822696181099
9_3_27,9_3_27\synth.csv,9_3_27\train.csv,9_3_27\val.csv,9_3_27\test.csv,-0.016130168411937484,0.14403738191764737,0.09062479692823666,0.10921227465140584,1.7906270424653192,0.3464615190957677,0.7290078470349697,0.08949106528440576,0.2628329164779755,4.896305573334094e-14,0.017000779173690625
9_4_27,9_4_27\synth.csv,9_4_27\train.csv,9_4_27\val.csv,9_4_27\test.csv,0.009625445031214985,0.13043268542686282,0.23030909112810236,0.09394775789653446,2.3820443690319517,0.6204857722070084,0.719869170383135,0.09109736562593884,0.23583282005826606,9.74899177824837e-07,0.04683603045695932
0_0_28,0_0_28\synth.csv,0_0_28\train.csv,0_0_28\val.csv,0_0_28\test.csv,-0.07495124193478997,0.13398266962982563,0.5229536861154721,0.21010214578189995,2.449823928248557,1.5697530783276759,0.9999486453455463,0.09130767063792977,0.24633357080973978,0.01040979870410477,0.1800787395437007
0_1_28,0_1_28\synth.csv,0_1_28\train.csv,0_1_28\val.csv,0_1_28\test.csv,-0.6701903134460034,0.14154374891637833,0.46158522492174886,0.21149273892134252,2.1883800253861136,0.9446563317254664,0.9998959291203211,0.08166376557959076,0.22431853633651203,7.577523343207993e-06,0.19995208083614227
0_2_28,0_2_28\synth.csv,0_2_28\train.csv,0_2_28\val.csv,0_2_28\test.csv,-0.11399729546272241,0.14286326195897392,0.4345722132897733,0.23182900783960217,2.476943204172714,1.8937862871392561,0.9999898521625992,0.08571266205026817,0.2175479311479616,0.00017071765655246666,0.04164486623301972
0_3_28,0_3_28\synth.csv,0_3_28\train.csv,0_3_28\val.csv,0_3_28\test.csv,-0.8245345260890473,0.14403738191764737,0.3554648170428196,0.21910194923787468,2.2103348896958184,0.9011270125011015,0.85524084342742,0.08949106528440576,0.2628329164779755,0.00026616730376378614,0.06293717110696062
0_4_28,0_4_28\synth.csv,0_4_28\train.csv,0_4_28\val.csv,0_4_28\test.csv,-0.08287886431966118,0.13043268542686282,0.3870325533762983,0.16048644830565265,2.4747848599624973,0.8486247688115187,0.9275868647622385,0.09109736562593884,0.23583282005826606,0.00032154913535167504,0.05389788536107796
1_0_28,1_0_28\synth.csv,1_0_28\train.csv,1_0_28\val.csv,1_0_28\test.csv,-0.09625049281622755,0.13398266962982563,0.5056446663370231,0.20492127842348762,2.107714575429199,1.0053547770001339,0.9990856261743555,0.09130767063792977,0.24633357080973978,5.142696549152897e-06,0.05449595658301067
1_1_28,1_1_28\synth.csv,1_1_28\train.csv,1_1_28\val.csv,1_1_28\test.csv,-0.09063706884804468,0.14154374891637833,0.4646545970457639,0.162471230189259,2.0906446329160593,0.8648669303869947,0.9967623680136698,0.08166376557959076,0.22431853633651203,1.002317778025531e-05,0.04965327542660027
1_2_28,1_2_28\synth.csv,1_2_28\train.csv,1_2_28\val.csv,1_2_28\test.csv,-0.13849468833043654,0.14286326195897392,0.529615680774429,0.19585163454485116,2.1196813817342313,0.8302606196660312,0.9999960244088559,0.08571266205026817,0.2175479311479616,6.275128189150447e-08,0.06392806005442994
1_3_28,1_3_28\synth.csv,1_3_28\train.csv,1_3_28\val.csv,1_3_28\test.csv,-0.8165508052197483,0.14403738191764737,0.349469348372417,0.20763409280903009,2.0595250735932953,0.8054381928080498,0.9522788752054847,0.08949106528440576,0.2628329164779755,9.845384969050976e-07,0.06677833187371095
